timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114086.851424,write,k5,1229.2978763580322,False,459,459,,201
1775114086.8516202,write,k3,1249.342918395996,False,479,479,,201
1775114086.851755,write,k2,1242.4638271331787,False,446,446,,201
1775114086.851895,read,k5,5.006074905395508,False,465,459,0.4711151123046875,200
1775114086.8520231,write,k2,1252.6183128356934,False,445,445,,201
1775114086.852146,read,k2,4.805088043212891,False,461,447,0.12230873107910156,200
1775114086.852263,write,k1,1232.9089641571045,False,492,492,,201
1775114086.852396,read,k4,18.932104110717773,False,473,469,20.318984985351562,200
1775114086.854773,read,k3,0.6818771362304688,False,484,479,3.1528472900390625,200
1775114086.8550348,read,k4,0.5817413330078125,False,473,469,22.958040237426758,200
1775114086.855406,read,k1,0.6058216094970703,False,505,492,3.143310546875,200
1775114086.856286,read,k2,0.5600452423095703,False,461,447,4.261970520019531,200
1775114086.856472,read,k3,0.48995018005371094,False,484,479,4.852056503295898,200
1775114086.856971,read,k4,0.4742145538330078,False,473,469,24.893999099731445,200
1775114086.85753,read,k5,0.5331039428710938,False,465,459,6.107330322265625,200
1775114086.8607402,read,k2,0.6096363067626953,False,461,447,8.716106414794922,200
1775114086.861239,read,k3,0.47206878662109375,False,484,479,9.618997573852539,200
1775114086.861567,read,k2,0.5629062652587891,False,461,447,9.54294204711914,200
1775114086.8622348,read,k5,0.492095947265625,False,465,459,10.81228256225586,200
1775114086.863455,read,k1,0.5052089691162109,False,505,492,11.191129684448242,200
1775114086.865837,read,k4,0.8313655853271484,False,473,469,33.76007080078125,200
1775114086.866476,read,k5,1.0361671447753906,False,465,459,15.053272247314453,200
1775114086.866592,read,k2,0.9949207305908203,False,461,447,14.568090438842773,200
1775114086.866839,read,k2,0.8478164672851562,False,461,447,14.816045761108398,200
1775114086.866946,read,k3,1.0828971862792969,False,484,479,15.32602310180664,200
1775114086.86731,read,k5,0.6947517395019531,False,465,459,15.887260437011719,200
1775114086.867994,read,k2,0.5278587341308594,False,461,447,15.971183776855469,200
1775114086.86829,read,k1,0.6041526794433594,False,505,492,16.02625846862793,200
1775114086.8686788,read,k3,0.6577968597412109,False,484,479,17.058134078979492,200
1775114086.87051,write,k1,1214.979887008667,False,493,493,,201
1775114086.871495,read,k3,0.6730556488037109,False,484,479,19.87481117248535,200
1775114086.8716211,read,k5,0.6589889526367188,False,465,459,20.197153091430664,200
1775114086.873971,read,k1,0.6961822509765625,False,505,493,3.462076187133789,200
1775114086.875926,read,k1,1.0828971862792969,False,505,493,5.415916442871094,200
1775114086.876085,read,k5,1.4047622680664062,False,465,459,24.66106414794922,200
1775114086.8765771,read,k4,1.1892318725585938,False,473,469,44.49892044067383,200
1775114086.876729,read,k4,1.132965087890625,False,473,469,44.651031494140625,200
1775114086.878717,read,k2,0.6809234619140625,False,461,447,26.692867279052734,200
1775114086.8788621,read,k4,0.5590915679931641,False,473,469,46.78487777709961,200
1775114086.880768,read,k4,1.051187515258789,False,473,469,48.689842224121094,200
1775114086.881221,read,k1,1.0790824890136719,False,506,493,10.711193084716797,200
1775114086.8819048,read,k2,1.013040542602539,False,462,447,29.88123893737793,200
1775114086.882435,read,k5,0.86212158203125,False,465,459,31.011104583740234,200
1775114086.884973,write,k2,1224.916934967041,False,448,448,,201
1775114086.885207,write,k5,1219.7628021240234,False,460,460,,201
1775114086.886227,read,k1,1.7189979553222656,False,506,493,15.715837478637695,200
1775114086.8869288,read,k5,1.3580322265625,False,465,460,1.7201900482177734,200
1775114086.8871639,read,k5,1.3310909271240234,False,465,460,1.9550323486328125,200
1775114086.890466,read,k2,3.2529830932617188,False,462,448,5.4931640625,200
1775114086.892225,read,k2,4.585981369018555,False,462,448,7.250070571899414,200
1775114086.893058,read,k3,3.0248165130615234,False,485,479,41.435956954956055,200
1775114086.89345,read,k2,2.789020538330078,False,462,448,8.476972579956055,200
1775114086.89614,read,k1,1.7380714416503906,False,506,493,25.629043579101562,200
1775114086.896679,read,k3,1.6019344329833984,False,485,479,45.057058334350586,200
1775114086.8978639,read,k2,2.301931381225586,False,462,448,12.890100479125977,200
1775114086.898081,read,k5,1.8639564514160156,False,465,460,12.872934341430664,200
1775114086.8998752,read,k4,1.127004623413086,False,474,469,67.79694557189941,200
1775114086.902136,read,k3,1.62506103515625,False,485,479,50.51398277282715,200
1775114086.902781,read,k5,1.7483234405517578,False,465,460,17.572879791259766,200
1775114086.904908,read,k5,2.681255340576172,False,465,460,19.700050354003906,200
1775114086.9070022,read,k2,3.7250518798828125,False,462,448,22.02606201171875,200
1775114086.9078028,read,k3,2.591848373413086,False,485,479,56.182146072387695,200
1775114086.908086,read,k1,4.036664962768555,False,506,493,37.57596015930176,200
1775114086.908534,read,k3,2.1529197692871094,False,485,479,56.91194534301758,200
1775114086.9149902,write,k3,1217.7610397338867,False,480,480,,201
1775114086.917326,read,k1,4.15492057800293,False,506,493,46.81396484375,200
1775114086.9176419,read,k5,1.9497871398925781,False,466,460,32.43398666381836,200
1775114086.9179058,read,k5,3.930807113647461,False,466,460,32.69791603088379,200
1775114086.918171,read,k4,5.363225936889648,False,474,469,86.09199523925781,200
1775114086.919602,read,k5,3.253936767578125,False,466,460,34.394025802612305,200
1775114086.920095,read,k2,3.435850143432617,False,462,448,35.121917724609375,200
1775114086.920869,read,k2,1.7981529235839844,False,462,448,35.89510917663574,200
1775114086.922793,read,k1,1.8570423126220703,False,506,493,52.28304862976074,200
1775114086.927603,read,k1,2.5708675384521484,False,506,493,57.09218978881836,200
1775114086.927895,read,k5,3.1709671020507812,False,466,460,42.68693923950195,200
1775114086.928499,read,k5,3.206968307495117,False,466,460,43.290138244628906,200
1775114086.9288461,read,k3,2.5930404663085938,False,485,480,13.855934143066406,200
1775114086.929813,read,k3,3.1909942626953125,False,485,480,14.821767807006836,200
1775114086.930846,read,k3,2.881765365600586,False,485,480,15.855789184570312,200
1775114086.931657,read,k1,2.494335174560547,False,506,493,61.14697456359863,200
1775114086.931881,read,k2,0.9667873382568359,False,462,448,46.907901763916016,200
1775114086.932874,read,k2,0.9050369262695312,False,462,448,47.90091514587402,200
1775114086.933867,read,k4,0.9291172027587891,False,474,469,101.78780555725098,200
1775114086.935115,read,k3,1.1699199676513672,False,485,480,20.123958587646484,200
1775114086.936553,read,k4,1.129150390625,False,474,469,104.47382926940918,200
1775114086.93763,read,k5,1.6677379608154297,False,466,460,52.420854568481445,200
1775114086.9386508,read,k1,1.764059066772461,False,506,493,68.14122200012207,200
1775114086.941769,read,k5,2.482891082763672,False,466,460,56.55813217163086,200
1775114086.942086,read,k5,2.293109893798828,False,466,460,56.878089904785156,200
1775114086.9443011,read,k3,1.0786056518554688,False,486,480,29.309988021850586,200
1775114086.945607,read,k3,1.2340545654296875,False,486,480,30.616044998168945,200
1775114086.946142,read,k1,1.4929771423339844,False,507,493,75.63090324401855,200
1775114086.947406,read,k3,1.21307373046875,False,486,480,32.41610527038574,200
1775114086.950837,read,k3,1.3568401336669922,False,486,480,35.84480285644531,200
1775114086.953526,read,k4,2.6121139526367188,False,475,469,121.44684791564941,200
1775114086.9545548,read,k3,3.117799758911133,False,486,480,39.56413269042969,200
1775114086.954829,read,k4,1.7502307891845703,False,475,469,122.75099754333496,200
1775114086.955047,write,k3,1253.918170928955,False,481,481,,201
1775114086.955272,write,k1,1238.6760711669922,False,494,494,,201
1775114086.95547,write,k2,1232.832908630371,False,449,449,,201
1775114086.960756,read,k2,1.486063003540039,False,462,449,5.283832550048828,200
1775114086.9616919,read,k3,1.4371871948242188,False,486,481,6.644964218139648,200
1775114086.9620779,write,k1,1215.601921081543,False,495,495,,201
1775114086.96243,read,k4,1.4619827270507812,False,475,469,130.35178184509277,200
1775114086.9627059,read,k1,1.4553070068359375,False,508,495,0.6279945373535156,200
1775114086.963563,read,k4,0.7469654083251953,False,475,469,131.4849853515625,200
1775114086.9682891,read,k4,1.255035400390625,False,475,469,136.21091842651367,200
1775114086.9684842,read,k2,1.2149810791015625,False,462,449,13.012886047363281,200
1775114086.9686642,read,k2,1.1782646179199219,False,462,449,13.192892074584961,200
1775114086.971753,read,k1,0.7529258728027344,False,509,495,9.675025939941406,200
1775114086.9726012,read,k5,0.8041858673095703,False,467,460,87.39304542541504,200
1775114086.974707,read,k2,0.9148120880126953,False,462,449,19.235849380493164,200
1775114086.974951,read,k4,0.7688999176025391,False,475,469,142.87304878234863,200
1775114086.976062,read,k2,0.8189678192138672,False,462,449,20.590782165527344,200
1775114086.9779751,read,k5,0.8561611175537109,False,467,460,92.76700019836426,200
1775114086.9801369,read,k5,0.9591579437255859,False,467,460,94.92707252502441,200
1775114086.9866722,read,k5,3.213167190551758,False,467,460,101.45998001098633,200
1775114086.987039,read,k1,4.564046859741211,False,510,495,24.960994720458984,200
1775114086.9966521,read,k3,6.680011749267578,False,486,481,41.600704193115234,200
1775114086.997034,read,k3,12.568950653076172,False,486,481,41.986703872680664,200
1775114086.99833,read,k3,3.6296844482421875,False,486,481,43.280839920043945,200
1775114086.999379,read,k4,0.98419189453125,False,475,469,167.29974746704102,200
1775114087.002869,read,k5,1.007080078125,False,468,460,117.6600456237793,200
1775114087.004981,read,k5,1.1470317840576172,False,468,460,119.77195739746094,200
1775114087.0052722,write,k4,1219.5489406585693,False,471,471,,201
1775114087.005537,write,k4,1219.4890975952148,False,470,470,,201
1775114087.0070279,read,k5,1.4142990112304688,False,468,460,121.81806564331055,200
1775114087.0084102,write,k1,1224.6320247650146,False,496,496,,201
1775114087.009983,read,k5,2.705097198486328,False,468,460,124.77397918701172,200
1775114087.011424,read,k2,2.3317337036132812,False,462,449,55.951833724975586,200
1775114087.011671,read,k4,2.2399425506591797,False,475,471,6.134033203125,200
1775114087.011873,read,k5,1.02996826171875,False,469,460,126.66487693786621,200
1775114087.0120661,read,k5,1.6331672668457031,False,469,460,126.85799598693848,200
1775114087.017211,read,k2,1.6851425170898438,False,462,449,61.73896789550781,200
1775114087.0176861,read,k1,1.9278526306152344,False,510,496,9.276866912841797,200
1775114087.018341,read,k1,1.0788440704345703,False,511,496,9.93204116821289,200
1775114087.020538,read,k2,1.02996826171875,False,462,449,65.06681442260742,200
1775114087.020749,read,k5,1.0099411010742188,False,469,460,135.54000854492188,200
1775114087.021586,read,k5,0.7758140563964844,False,469,460,136.37781143188477,200
1775114087.023031,read,k3,0.7948875427246094,False,486,481,67.98267364501953,200
1775114087.025579,read,k1,0.8630752563476562,False,511,496,17.169952392578125,200
1775114087.027125,read,k4,0.9019374847412109,False,475,471,21.587133407592773,200
1775114087.0305789,read,k3,1.9040107727050781,False,486,481,75.531005859375,200
1775114087.0364742,read,k5,4.106998443603516,False,469,460,151.26514434814453,200
1775114087.03669,read,k5,2.8290748596191406,False,469,460,151.48115158081055,200
1775114087.0369122,read,k5,4.804134368896484,False,469,460,151.7031192779541,200
1775114087.0371299,read,k5,3.5347938537597656,False,469,460,151.92103385925293,200
1775114087.0420532,read,k5,2.2258758544921875,False,469,460,156.8441390991211,200
1775114087.043425,read,k2,1.8286705017089844,False,462,449,87.95380592346191,200
1775114087.0443048,read,k4,1.3651847839355469,False,475,471,38.767099380493164,200
1775114087.049611,read,k2,1.9299983978271484,False,462,449,94.13886070251465,200
1775114087.0498402,read,k2,1.3191699981689453,False,462,449,94.36893463134766,200
1775114087.05625,write,k1,1248.1558322906494,False,497,497,,201
1775114087.056493,write,k3,1234.9228858947754,False,482,482,,201
1775114087.056735,write,k5,1226.6807556152344,False,461,461,,201
1775114087.0569549,write,k4,1225.0819206237793,False,472,472,,201
1775114087.0571709,write,k1,1234.260082244873,False,498,498,,201
1775114087.0573912,write,k2,1249.9549388885498,False,450,450,,201
1775114087.059691,read,k4,2.2470951080322266,False,475,472,2.734661102294922,200
1775114087.060226,read,k1,2.088785171508789,False,512,498,3.0541419982910156,200
1775114087.0604641,read,k1,1.6100406646728516,False,512,498,3.2911300659179688,200
1775114087.0616431,read,k4,0.8151531219482422,False,475,472,4.686832427978516,200
1775114087.062515,read,k5,0.827789306640625,False,470,461,5.77998161315918,200
1775114087.064594,read,k2,0.8001327514648438,False,462,450,7.2021484375,200
1775114087.0663931,read,k1,1.1210441589355469,False,512,498,9.221076965332031,200
1775114087.068175,read,k1,2.2079944610595703,False,512,498,11.003255844116211,200
1775114087.0688798,read,k5,2.0258426666259766,False,470,461,12.144088745117188,200
1775114087.0700989,read,k1,1.8160343170166016,False,512,498,12.925863265991211,200
1775114087.070356,read,k3,1.8477439880371094,False,487,482,13.863086700439453,200
1775114087.0710511,read,k3,1.4598369598388672,False,487,482,14.558076858520508,200
1775114087.075086,read,k2,1.0769367218017578,False,462,450,17.69399642944336,200
1775114087.075279,read,k4,1.5180110931396484,False,476,472,18.323898315429688,200
1775114087.0758688,read,k2,1.1968612670898438,False,462,450,18.477916717529297,200
1775114087.078551,read,k2,1.1548995971679688,False,462,450,21.159887313842773,200
1775114087.078827,read,k2,1.2001991271972656,False,462,450,21.435976028442383,200
1775114087.079015,read,k5,1.0638236999511719,False,471,461,22.280216217041016,200
1775114087.081995,read,k1,1.0960102081298828,False,512,498,24.821043014526367,200
1775114087.082178,read,k2,1.0082721710205078,False,462,450,24.786949157714844,200
1775114087.083005,read,k3,0.7879734039306641,False,487,482,26.51190757751465,200
1775114087.0837739,read,k1,0.7259845733642578,False,512,498,26.60202980041504,200
1775114087.084571,read,k4,0.7288455963134766,False,476,472,27.615785598754883,200
1775114087.086166,read,k5,0.6260871887207031,False,471,461,29.432058334350586,200
1775114087.089322,read,k3,1.4820098876953125,False,487,482,32.82904624938965,200
1775114087.0894961,read,k1,1.4781951904296875,False,512,498,32.325029373168945,200
1775114087.094697,read,k2,1.5072822570800781,False,462,450,37.30487823486328,200
