read_latency_ms,write_latency_ms
0.6098747253417969,
0.5350112915039062,
0.537872314453125,
0.5097389221191406,
0.48613548278808594,
0.43487548828125,
0.45800209045410156,
0.446319580078125,
0.6158351898193359,
0.5362033843994141,
0.6062984466552734,
0.7319450378417969,
0.7338523864746094,
0.7967948913574219,
0.9458065032958984,
0.8940696716308594,
0.7717609405517578,
0.5667209625244141,
0.44798851013183594,
0.3478527069091797,
0.3311634063720703,
0.492095947265625,
0.4730224609375,
0.4050731658935547,
0.5702972412109375,
0.3600120544433594,
0.8759498596191406,
1.0058879852294922,
1.0180473327636719,
1.255035400390625,
1.5821456909179688,
1.3799667358398438,
1.455068588256836,
1.2059211730957031,
1.1839866638183594,
0.8158683776855469,
0.8070468902587891,
0.7710456848144531,
0.5638599395751953,
0.5970001220703125,
0.6508827209472656,
0.6787776947021484,
0.7040500640869141,
0.3612041473388672,
0.44608116149902344,
0.4050731658935547,
0.4458427429199219,
0.37789344787597656,
0.48995018005371094,
0.6401538848876953,
0.8139610290527344,
0.6358623504638672,
0.6260871887207031,
0.6160736083984375,
0.61798095703125,
0.7028579711914062,
0.7798671722412109,
0.7741451263427734,
0.7081031799316406,
0.47779083251953125,
0.4086494445800781,
0.4436969757080078,
0.4317760467529297,
0.4661083221435547,
0.4940032958984375,
0.48089027404785156,
0.5278587341308594,
0.5550384521484375,
0.46372413635253906,
0.3209114074707031,
0.4239082336425781,
0.6201267242431641,
0.5791187286376953,
0.5578994750976562,
0.5578994750976562,
0.34618377685546875,
0.46181678771972656,
0.39315223693847656,
0.5908012390136719,
0.3859996795654297,
0.4038810729980469,
0.39386749267578125,
0.3650188446044922,
0.48804283142089844,
0.3299713134765625,
0.6749629974365234,
0.9453296661376953,
0.6070137023925781,
0.7789134979248047,
0.7009506225585938,
0.698089599609375,
0.4520416259765625,
0.32520294189453125,
0.7150173187255859,
0.6861686706542969,
0.7669925689697266,
0.9222030639648438,
0.7538795471191406,
0.5779266357421875,
0.9818077087402344,
0.9820461273193359,
0.9708404541015625,
1.1479854583740234,
1.0960102081298828,
0.9992122650146484,
1.1539459228515625,
1.177072525024414,
0.8530616760253906,
0.8959770202636719,
0.90789794921875,
0.9360313415527344,
0.6968975067138672,
0.5779266357421875,
0.4088878631591797,
0.36215782165527344,
0.3387928009033203,
0.3497600555419922,
0.34999847412109375,
0.40078163146972656,
0.5161762237548828,
0.5068778991699219,
0.3330707550048828,
0.4029273986816406,
0.46896934509277344,
0.5402565002441406,
0.6420612335205078,
0.8509159088134766,
0.9548664093017578,
0.9019374847412109,
0.7259845733642578,
0.9138584136962891,
0.7638931274414062,
0.40602684020996094,
0.42438507080078125,
0.44226646423339844,
0.7469654083251953,
0.7390975952148438,
0.8058547973632812,
0.42700767517089844,
0.4248619079589844,
0.42629241943359375,
0.4458427429199219,
0.45990943908691406,
0.4191398620605469,
0.3838539123535156,
0.37789344787597656,
0.3559589385986328,
0.4038810729980469,
0.4668235778808594,
0.3821849822998047,
0.34689903259277344,
0.34308433532714844,
0.33783912658691406,
0.49591064453125,
0.4277229309082031,
0.4229545593261719,
0.5078315734863281,
0.49114227294921875,
0.40078163146972656,
0.35500526428222656,
0.32520294189453125,
0.5812644958496094,
0.4220008850097656,
0.5688667297363281,
0.5388259887695312,
0.9810924530029297,
0.9312629699707031,
0.9028911590576172,
0.8389949798583984,
0.8311271667480469,
1.0120868682861328,
1.1861324310302734,
0.7162094116210938,
0.6079673767089844,
0.7631778717041016,
0.5850791931152344,
0.7910728454589844,
0.7979869842529297,
0.9069442749023438,
0.9970664978027344,
0.8609294891357422,
0.6759166717529297,
0.8618831634521484,
0.7328987121582031,
0.43582916259765625,
0.43201446533203125,
0.7748603820800781,
0.7948875427246094,
0.8492469787597656,
0.5419254302978516,
0.5259513854980469,
0.6861686706542969,
0.6649494171142578,
0.6570816040039062,
0.5900859832763672,
0.42819976806640625,
0.3368854522705078,
0.3371238708496094,
0.5660057067871094,
0.4551410675048828,
0.6718635559082031,
0.3192424774169922,
0.5168914794921875,
0.48923492431640625,
0.7309913635253906,
0.6208419799804688,
0.7040500640869141,
0.8692741394042969,
0.7398128509521484,
0.7033348083496094,
0.7078647613525391,
0.4801750183105469,
0.4508495330810547,
0.6201267242431641,
0.46515464782714844,
0.6382465362548828,
0.8080005645751953,
0.37384033203125,
0.4858970642089844,
0.5331039428710938,
0.6589889526367188,
0.47898292541503906,
0.4868507385253906,
0.7390975952148438,
0.9338855743408203,
0.8697509765625,
1.1029243469238281,
1.0938644409179688,
1.0280609130859375,
1.1758804321289062,
0.8382797241210938,
0.7398128509521484,
0.5519390106201172,
0.5490779876708984,
0.40912628173828125,
0.4851818084716797,
0.4329681396484375,
0.4000663757324219,
0.5621910095214844,
0.80108642578125,
1.0411739349365234,
0.7488727569580078,
0.6318092346191406,
0.7717609405517578,
0.7197856903076172,
0.5230903625488281,
0.4489421844482422,
0.43511390686035156,
0.4990100860595703,
0.49686431884765625,
0.39887428283691406,
0.32711029052734375,
0.5040168762207031,
0.4639625549316406,
0.55694580078125,
0.5340576171875,
0.5998611450195312,
0.6268024444580078,
0.3330707550048828,
0.39124488830566406,
0.4680156707763672,
0.4661083221435547,
0.35309791564941406,
0.45013427734375,
0.33593177795410156,
0.4630088806152344,
0.40602684020996094,
0.4398822784423828,
0.47707557678222656,
0.492095947265625,
0.6792545318603516,
0.392913818359375,
0.41222572326660156,
0.4889965057373047,
0.39196014404296875,
0.42700767517089844,
0.3409385681152344,
0.3609657287597656,
0.6759166717529297,
0.6449222564697266,
0.644683837890625,
0.8809566497802734,
0.6172657012939453,
0.41294097900390625,
0.5462169647216797,
0.5729198455810547,
0.4742145538330078,
0.553131103515625,
0.5130767822265625,
0.48995018005371094,
0.3361701965332031,
0.9150505065917969,
0.5719661712646484,
0.553131103515625,
0.308990478515625,
0.4489421844482422,
0.4248619079589844,
0.43201446533203125,
0.5259513854980469,
0.49376487731933594,
0.49805641174316406,
0.32901763916015625,
0.3631114959716797,
0.42819976806640625,
0.43702125549316406,
0.5049705505371094,
0.34308433532714844,
0.41222572326660156,
0.4706382751464844,
0.43702125549316406,
0.36597251892089844,
0.45108795166015625,
0.5612373352050781,
0.5593299865722656,
0.6098747253417969,
0.5700588226318359,
0.43487548828125,
0.5292892456054688,
0.41961669921875,
0.31685829162597656,
0.4489421844482422,
0.5199909210205078,
0.43010711669921875,
0.3600120544433594,
0.5488395690917969,
0.514984130859375,
0.5130767822265625,
0.4730224609375,
0.47588348388671875,
0.3349781036376953,
0.33593177795410156,
0.3788471221923828,
0.5080699920654297,
0.5118846893310547,
0.7379055023193359,
0.5590915679931641,
0.6010532379150391,
0.6380081176757812,
0.44798851013183594,
0.5598068237304688,
0.5519390106201172,
0.49185752868652344,
0.6837844848632812,
0.7359981536865234,
0.33783912658691406,
1.0199546813964844,
0.988006591796875,
0.9839534759521484,
1.1279582977294922,
1.2979507446289062,
1.1720657348632812,
1.1668205261230469,
1.3413429260253906,
0.9531974792480469,
0.9329319000244141,
0.6940364837646484,
0.38123130798339844,
0.3848075866699219,
0.35572052001953125,
0.3650188446044922,
0.40602684020996094,
0.4429817199707031,
0.4620552062988281,
0.7219314575195312,
0.5359649658203125,
0.6220340728759766,
0.4208087921142578,
0.6699562072753906,
0.6158351898193359,
0.7770061492919922,
0.8640289306640625,
0.9028911590576172,
0.5931854248046875,
0.7658004760742188,
0.6678104400634766,
0.5638599395751953,
0.6239414215087891,
0.7581710815429688,
0.8630752563476562,
0.7688999176025391,
0.6730556488037109,
0.5669593811035156,
0.3635883331298828,
0.4551410675048828,
0.4229545593261719,
0.4291534423828125,
0.4317760467529297,
0.35262107849121094,
0.4329681396484375,
0.47397613525390625,
0.47779083251953125,
0.4990100860595703,
0.4258155822753906,
0.42510032653808594,
0.41413307189941406,
0.3829002380371094,
0.8158683776855469,
0.4870891571044922,
0.6568431854248047,
0.6532669067382812,
0.3917217254638672,
0.45800209045410156,
0.49996376037597656,
0.4229545593261719,
0.3490447998046875,
0.4267692565917969,
0.33593177795410156,
0.431060791015625,
0.5180835723876953,
0.408172607421875,
0.3859996795654297,
0.3719329833984375,
0.4591941833496094,
0.4200935363769531,
0.33473968505859375,
0.3440380096435547,
0.3409385681152344,
0.4189014434814453,
0.4100799560546875,
0.370025634765625,
0.3352165222167969,
0.49591064453125,
0.48804283142089844,
0.5068778991699219,
0.36215782165527344,
0.40602684020996094,
0.35881996154785156,
0.4677772521972656,
0.5090236663818359,
0.4050731658935547,
0.5071163177490234,
0.5512237548828125,
0.5347728729248047,
0.331878662109375,
0.39124488830566406,
0.3910064697265625,
0.3731250762939453,
0.3490447998046875,
0.47278404235839844,
0.4658699035644531,
0.41604042053222656,
0.5469322204589844,
0.5931854248046875,
0.7119178771972656,
0.7059574127197266,
0.614166259765625,
0.6999969482421875,
0.4858970642089844,
0.4849433898925781,
0.4248619079589844,
0.3390312194824219,
0.8299350738525391,
0.6299018859863281,
0.6687641143798828,
0.6611347198486328,
0.47206878662109375,
0.5059242248535156,
0.5769729614257812,
0.4189014434814453,
0.4279613494873047,
0.4267692565917969,
0.4031658172607422,
0.4210472106933594,
0.3859996795654297,
0.3859996795654297,
0.4401206970214844,
0.5109310150146484,
0.5588531494140625,
0.5140304565429688,
0.5939006805419922,
0.43320655822753906,
0.4742145538330078,
0.46896934509277344,
0.3578662872314453,
1.0101795196533203,
0.9300708770751953,
1.09100341796875,
1.2061595916748047,
1.2090206146240234,
1.024007797241211,
0.9799003601074219,
0.6279945373535156,
0.3559589385986328,
0.4258155822753906,
0.392913818359375,
0.3681182861328125,
0.5459785461425781,
0.3509521484375,
0.6270408630371094,
0.8158683776855469,
0.7150173187255859,
0.8962154388427734,
0.7951259613037109,
0.6189346313476562,
0.48995018005371094,
0.42891502380371094,
0.45680999755859375,
0.3497600555419922,
0.3581047058105469,
0.36215782165527344,
0.35691261291503906,
0.34689903259277344,
0.7910728454589844,
0.8800029754638672,
0.66375732421875,
0.6530284881591797,
0.3609657287597656,
0.4367828369140625,
0.4451274871826172,
0.5178451538085938,
0.4470348358154297,
0.36215782165527344,
0.48089027404785156,
0.46706199645996094,
0.3771781921386719,
0.8080005645751953,
1.0368824005126953,
0.8571147918701172,
1.0221004486083984,
0.9379386901855469,
0.9868144989013672,
0.9367465972900391,
0.6189346313476562,
0.5781650543212891,
0.5810260772705078,
0.45490264892578125,
0.41174888610839844,
0.33283233642578125,
0.4429817199707031,
0.7839202880859375,
0.8487701416015625,
0.8480548858642578,
0.8440017700195312,
0.7491111755371094,
0.5083084106445312,
0.3719329833984375,
0.45299530029296875,
0.49686431884765625,
0.3998279571533203,
0.6549358367919922,
0.6358623504638672,
0.6320476531982422,
0.5300045013427734,
0.3688335418701172,
0.3628730773925781,
0.5178451538085938,
0.47087669372558594,
0.6382465362548828,
0.4649162292480469,
0.4742145538330078,
0.6427764892578125,
0.49591064453125,
0.3368854522705078,
0.4589557647705078,
0.7541179656982422,
0.5087852478027344,
0.6000995635986328,
0.43392181396484375,
0.6630420684814453,
0.6611347198486328,
0.6589889526367188,
0.6089210510253906,
0.35381317138671875,
0.36406517028808594,
0.48923492431640625,
0.43320655822753906,
0.32210350036621094,
0.4661083221435547,
0.5340576171875,
0.7002353668212891,
0.7519721984863281,
0.7381439208984375,
0.7817745208740234,
0.7002353668212891,
0.5052089691162109,
0.3330707550048828,
0.34809112548828125,
0.4360675811767578,
0.4279613494873047,
0.5080699920654297,
0.5500316619873047,
0.4210472106933594,
0.39386749267578125,
0.5640983581542969,
0.5011558532714844,
0.4928112030029297,
0.43892860412597656,
0.5168914794921875,
0.5550384521484375,
0.5838871002197266,
0.4711151123046875,
0.5660057067871094,
0.6279945373535156,
0.7181167602539062,
0.6189346313476562,
0.5729198455810547,
0.4589557647705078,
0.4909038543701172,
0.5288124084472656,
0.5669593811035156,
0.42510032653808594,
0.40602684020996094,
0.33092498779296875,
0.347137451171875,
0.4353523254394531,
0.4229545593261719,
0.7390975952148438,
0.7002353668212891,
0.3833770751953125,
0.43320655822753906,
0.3409385681152344,
0.37407875061035156,
0.5509853363037109,
0.4379749298095703,
0.5197525024414062,
0.4107952117919922,
0.4038810729980469,
0.3669261932373047,
0.33211708068847656,
0.4253387451171875,
0.5090236663818359,
0.5340576171875,
0.4870891571044922,
0.8268356323242188,
0.6389617919921875,
0.5259513854980469,
0.5908012390136719,
0.5748271942138672,
0.5753040313720703,
0.6139278411865234,
0.4940032958984375,
0.49805641174316406,
0.5249977111816406,
0.5488395690917969,
0.43892860412597656,
0.48613548278808594,
0.5271434783935547,
0.6136894226074219,
0.49996376037597656,
0.41675567626953125,
0.4019737243652344,
0.6489753723144531,
0.5209445953369141,
0.6849765777587891,
0.415802001953125,
0.40793418884277344,
0.6659030914306641,
0.5681514739990234,
0.7350444793701172,
0.476837158203125,
0.6699562072753906,
0.5450248718261719,
0.7071495056152344,
0.9210109710693359,
0.9782314300537109,
0.5662441253662109,
0.8709430694580078,
1.0509490966796875,
0.43892860412597656,
0.6201267242431641,
0.37980079650878906,
0.5409717559814453,
0.5290508270263672,
0.41961669921875,
1.064300537109375,
0.8561611175537109,
1.024007797241211,
0.926971435546875,
0.5488395690917969,
0.5559921264648438,
0.5447864532470703,
0.4317760467529297,
0.45108795166015625,
0.4260540008544922,
0.5671977996826172,
0.5199909210205078,
0.431060791015625,
0.579833984375,
0.5650520324707031,
0.55694580078125,
0.4742145538330078,
0.7522106170654297,
0.7359981536865234,
0.6442070007324219,
0.8137226104736328,
0.9338855743408203,
0.8068084716796875,
0.9739398956298828,
1.1410713195800781,
0.7638931274414062,
0.5538463592529297,
0.5958080291748047,
0.5600452423095703,
0.6549358367919922,
0.5288124084472656,
0.6048679351806641,
0.8246898651123047,
0.5471706390380859,
0.6699562072753906,
0.8971691131591797,
0.6148815155029297,
0.6163120269775391,
1.2369155883789062,
1.4498233795166016,
1.3191699981689453,
1.3120174407958984,
0.8368492126464844,
0.5388259887695312,
0.49185752868652344,
0.5617141723632812,
0.5321502685546875,
0.5209445953369141,
0.6361007690429688,
0.6301403045654297,
0.8130073547363281,
1.0209083557128906,
0.9038448333740234,
0.8261203765869141,
0.6883144378662109,
0.6263256072998047,
0.7109642028808594,
0.8692741394042969,
0.8523464202880859,
0.8499622344970703,
1.1539459228515625,
0.8089542388916016,
0.5981922149658203,
0.5128383636474609,
0.46896934509277344,
0.5071163177490234,
0.576019287109375,
0.4589557647705078,
0.47278404235839844,
0.5509853363037109,
0.5919933319091797,
0.6608963012695312,
0.6480216979980469,
0.7431507110595703,
0.5979537963867188,
0.6439685821533203,
0.8261203765869141,
1.0399818420410156,
0.6778240203857422,
0.6351470947265625,
0.6170272827148438,
0.8089542388916016,
0.7481575012207031,
0.5879402160644531,
0.5271434783935547,
0.5617141723632812,
0.6668567657470703,
0.8592605590820312,
0.5559921264648438,
0.7052421569824219,
0.5471706390380859,
0.5841255187988281,
1.0752677917480469,
1.0137557983398438,
0.6966590881347656,
0.6191730499267578,
0.5140304565429688,
0.4570484161376953,
0.49996376037597656,
0.5078315734863281,
0.7219314575195312,
0.5469322204589844,
0.5209445953369141,
0.6997585296630859,
0.6880760192871094,
0.7586479187011719,
0.9069442749023438,
0.7131099700927734,
0.9300708770751953,
0.7741451263427734,
0.5540847778320312,
0.6639957427978516,
0.8759498596191406,
0.8347034454345703,
0.5481243133544922,
1.0089874267578125,
1.2049674987792969,
1.15203857421875,
0.6601810455322266,
0.659942626953125,
0.7231235504150391,
0.6268024444580078,
0.6148815155029297,
0.6518363952636719,
0.6420612335205078,
0.95367431640625,
0.8969306945800781,
1.0302066802978516,
1.0139942169189453,
0.6649494171142578,
1.1451244354248047,
0.5259513854980469,
0.7879734039306641,
0.7827281951904297,
1.0781288146972656,
0.5140304565429688,
0.5400180816650391,
0.5359649658203125,
0.5707740783691406,
0.7660388946533203,
0.8838176727294922,
0.8666515350341797,
1.0039806365966797,
0.7050037384033203,
1.077890396118164,
0.7507801055908203,
1.050710678100586,
1.0199546813964844,
0.5888938903808594,
0.7860660552978516,
0.7500648498535156,
0.5550384521484375,
0.6971359252929688,
0.7159709930419922,
1.1472702026367188,
0.5962848663330078,
0.7050037384033203,
0.8139610290527344,
0.5092620849609375,
0.5240440368652344,
0.5290508270263672,
0.6158351898193359,
0.7040500640869141,
0.8041858673095703,
0.7991790771484375,
0.7350444793701172,
0.6189346313476562,
0.6909370422363281,
0.80108642578125,
0.7450580596923828,
0.7390975952148438,
0.6053447723388672,
0.6740093231201172,
0.6458759307861328,
0.7290840148925781,
0.701904296875,
0.5280971527099609,
0.6489753723144531,
0.7779598236083984,
0.7982254028320312,
1.055002212524414,
0.8838176727294922,
0.8661746978759766,
0.7460117340087891,
0.9539127349853516,
0.6101131439208984,
0.5450248718261719,
0.5359649658203125,
0.6449222564697266,
0.5388259887695312,
0.6608963012695312,
0.6480216979980469,
0.5319118499755859,
0.7028579711914062,
0.7529258728027344,
0.7550716400146484,
1.1031627655029297,
1.4257431030273438,
1.435995101928711,
0.8976459503173828,
0.8308887481689453,
1.209259033203125,
0.6239414215087891,
1.0678768157958984,
1.0328292846679688,
1.0540485382080078,
0.7369518280029297,
1.3501644134521484,
1.4128684997558594,
0.8890628814697266,
0.6711483001708984,
1.2180805206298828,
1.168966293334961,
1.024007797241211,
1.2278556823730469,
1.4238357543945312,
1.0957717895507812,
1.1992454528808594,
0.9491443634033203,
1.1501312255859375,
1.3418197631835938,
0.8971691131591797,
0.8769035339355469,
0.72479248046875,
0.8256435394287109,
0.7760524749755859,
0.7779598236083984,
0.6520748138427734,
0.8141994476318359,
1.028299331665039,
0.9829998016357422,
1.2428760528564453,
0.6799697875976562,
1.004934310913086,
0.9582042694091797,
0.8420944213867188,
0.6728172302246094,
0.7588863372802734,
1.1169910430908203,
1.5048980712890625,
1.2717247009277344,
0.9958744049072266,
0.7228851318359375,
0.7739067077636719,
0.9076595306396484,
0.6701946258544922,
0.6172657012939453,
1.2459754943847656,
1.4870166778564453,
1.6391277313232422,
1.4400482177734375,
1.444101333618164,
1.3790130615234375,
1.7552375793457031,
1.4429092407226562,
1.313924789428711,
0.8199214935302734,
0.6840229034423828,
0.7979869842529297,
0.6730556488037109,
0.6670951843261719,
0.8985996246337891,
1.2519359588623047,
1.2099742889404297,
1.4908313751220703,
1.4729499816894531,
1.5921592712402344,
1.5780925750732422,
1.5707015991210938,
1.7380714416503906,
1.6722679138183594,
1.6560554504394531,
0.9951591491699219,
1.6393661499023438,
0.7512569427490234,
1.0960102081298828,
1.027822494506836,
0.8418560028076172,
0.7140636444091797,
0.6489753723144531,
0.8838176727294922,
1.0869503021240234,
0.7958412170410156,
1.013040542602539,
0.8139610290527344,
0.8749961853027344,
0.75531005859375,
1.1930465698242188,
0.8187294006347656,
0.6568431854248047,
0.8220672607421875,
0.8380413055419922,
0.823974609375,
0.6310939788818359,
0.72479248046875,
0.9672641754150391,
0.9410381317138672,
0.8757114410400391,
0.7700920104980469,
0.7119178771972656,
0.6380081176757812,
0.5950927734375,
1.0118484497070312,
0.7960796356201172,
1.5170574188232422,
1.7409324645996094,
1.561880111694336,
0.9069442749023438,
0.843048095703125,
0.6480216979980469,
0.7231235504150391,
0.6818771362304688,
0.6978511810302734,
0.6709098815917969,
0.9837150573730469,
0.9710788726806641,
0.9717941284179688,
0.8180141448974609,
0.7731914520263672,
1.0440349578857422,
2.5758743286132812,
2.6311874389648438,
2.961874008178711,
2.7298927307128906,
1.8038749694824219,
1.6870498657226562,
2.151012420654297,
1.9981861114501953,
0.7989406585693359,
0.8981227874755859,
1.0190010070800781,
0.9970664978027344,
1.0750293731689453,
1.2662410736083984,
1.0919570922851562,
0.8571147918701172,
0.8759498596191406,
0.8640289306640625,
1.0039806365966797,
0.9608268737792969,
0.9748935699462891,
0.9222030639648438,
0.9012222290039062,
0.8440017700195312,
1.0459423065185547,
1.0280609130859375,
0.7989406585693359,
1.241922378540039,
1.13677978515625,
1.4219284057617188,
0.8609294891357422,
0.7159709930419922,
0.9160041809082031,
1.0418891906738281,
1.1439323425292969,
0.9467601776123047,
1.5251636505126953,
0.9968280792236328,
0.9846687316894531,
0.8540153503417969,
0.6871223449707031,
0.6272792816162109,
0.6070137023925781,
0.61798095703125,
0.5710124969482422,
0.43702125549316406,
0.4229545593261719,
0.4730224609375,
0.6079673767089844,
0.5881786346435547,
0.6871223449707031,
0.5550384521484375,
0.7686614990234375,
3.5409927368164062,
4.309177398681641,
0.7741451263427734,
3.5462379455566406,
2.81524658203125,
3.1418800354003906,
2.9158592224121094,
1.6677379608154297,
1.3151168823242188,
4.391908645629883,
0.7271766662597656,
0.701904296875,
0.5788803100585938,
0.8368492126464844,
0.7970333099365234,
0.8571147918701172,
0.7488727569580078,
0.4520416259765625,
0.7472038269042969,
0.5900859832763672,
0.820159912109375,
0.7200241088867188,
0.9782314300537109,
0.8230209350585938,
0.8437633514404297,
0.5500316619873047,
0.5600452423095703,
0.74005126953125,
0.7250308990478516,
0.7169246673583984,
0.5109310150146484,
0.4611015319824219,
2.4149417877197266,
2.666950225830078,
2.6328563690185547,
1.3823509216308594,
1.016855239868164,
2.3360252380371094,
1.8472671508789062,
1.5778541564941406,
2.531290054321289,
0.6191730499267578,
1.016855239868164,
0.5650520324707031,
0.5481243133544922,
0.4329681396484375,
0.5698204040527344,
0.5481243133544922,
0.44798851013183594,
0.453948974609375,
0.84686279296875,
0.7338523864746094,
0.9670257568359375,
1.2028217315673828,
0.6759166717529297,
0.659942626953125,
0.7708072662353516,
0.8461475372314453,
0.6539821624755859,
0.5860328674316406,
0.5810260772705078,
0.5640983581542969,
0.7638931274414062,
0.7359981536865234,
0.8890628814697266,
0.6809234619140625,
0.5640983581542969,
0.5640983581542969,
0.6601810455322266,
0.7500648498535156,
0.7982254028320312,
0.6480216979980469,
0.47206878662109375,
0.46896934509277344,
0.48613548278808594,
0.4379749298095703,
0.7708072662353516,
0.8060932159423828,
0.9341239929199219,
0.9858608245849609,
0.98419189453125,
0.9169578552246094,
0.8108615875244141,
0.8029937744140625,
1.2269020080566406,
1.5060901641845703,
1.4841556549072266,
0.9660720825195312,
0.8111000061035156,
0.5540847778320312,
0.47278404235839844,
0.4229545593261719,
0.47206878662109375,
0.41031837463378906,
0.8389949798583984,
0.8368492126464844,
1.0440349578857422,
0.9889602661132812,
0.9729862213134766,
0.7638931274414062,
0.5528926849365234,
0.6263256072998047,
0.5900859832763672,
0.865936279296875,
0.8778572082519531,
0.7669925689697266,
0.9849071502685547,
0.4229545593261719,
0.7448196411132812,
0.9958744049072266,
0.9829998016357422,
0.9748935699462891,
0.8251667022705078,
0.6022453308105469,
0.45108795166015625,
0.8180141448974609,
0.7839202880859375,
0.8337497711181641,
0.7610321044921875,
0.5481243133544922,
0.5266666412353516,
0.5850791931152344,
0.5660057067871094,
0.6041526794433594,
0.6530284881591797,
0.43702125549316406,
0.5481243133544922,
0.44989585876464844,
0.7619857788085938,
0.7340908050537109,
0.6210803985595703,
0.8256435394287109,
0.5640983581542969,
0.6730556488037109,
0.43487548828125,
0.7610321044921875,
0.4661083221435547,
0.5960464477539062,
0.5578994750976562,
0.8797645568847656,
1.0709762573242188,
0.6289482116699219,
0.7238388061523438,
0.6971359252929688,
0.5371570587158203,
0.6520748138427734,
0.63323974609375,
0.8630752563476562,
0.7350444793701172,
0.7739067077636719,
0.7648468017578125,
0.7340908050537109,
0.6098747253417969,
0.8182525634765625,
0.5049705505371094,
1.100778579711914,
0.9670257568359375,
1.171112060546875,
1.1730194091796875,
0.9510517120361328,
1.1658668518066406,
0.9851455688476562,
0.5743503570556641,
0.5919933319091797,
0.7600784301757812,
0.8871555328369141,
0.8261203765869141,
0.8270740509033203,
0.698089599609375,
0.5419254302978516,
0.5128383636474609,
0.5030632019042969,
0.591278076171875,
0.8070468902587891,
0.9639263153076172,
1.0259151458740234,
0.7627010345458984,
0.6289482116699219,
0.4258155822753906,
0.45371055603027344,
0.5476474761962891,
0.7891654968261719,
7.4920654296875,
6.554126739501953,
9.62972640991211,
8.148908615112305,
8.012056350708008,
9.447336196899414,
7.998228073120117,
7.046937942504883,
7.935047149658203,
8.604049682617188,
7.670164108276367,
6.207942962646484,
7.4291229248046875,
1.847982406616211,
0.6482601165771484,
0.8909702301025391,
0.5240440368652344,
0.7722377777099609,
0.8292198181152344,
0.8530616760253906,
0.9560585021972656,
0.8141994476318359,
0.6821155548095703,
0.6461143493652344,
0.6232261657714844,
0.4570484161376953,
0.4622936248779297,
0.5319118499755859,
1.168966293334961,
1.1363029479980469,
1.0797977447509766,
1.2950897216796875,
1.3020038604736328,
1.0480880737304688,
1.2748241424560547,
0.78582763671875,
0.41294097900390625,
0.8859634399414062,
0.8509159088134766,
0.7958412170410156,
1.0039806365966797,
0.7760524749755859,
1.2042522430419922,
0.8268356323242188,
1.0662078857421875,
0.6840229034423828,
0.5428791046142578,
0.5488395690917969,
0.8099079132080078,
0.9121894836425781,
0.7340908050537109,
0.8411407470703125,
0.67901611328125,
0.5562305450439453,
0.553131103515625,
0.5328655242919922,
0.5908012390136719,
0.5698204040527344,
0.4138946533203125,
0.5741119384765625,
0.5528926849365234,
1.1649131774902344,
1.3880729675292969,
1.374959945678711,
0.9920597076416016,
0.7460117340087891,
0.7381439208984375,
0.6868839263916016,
0.675201416015625,
0.5600452423095703,
0.5130767822265625,
0.5717277526855469,
0.6079673767089844,
0.598907470703125,
0.8897781372070312,
0.8749961853027344,
0.865936279296875,
0.8690357208251953,
0.7979869842529297,
0.4508495330810547,
0.6341934204101562,
0.6098747253417969,
0.7650852203369141,
1.0039806365966797,
1.0440349578857422,
0.7550716400146484,
0.9958744049072266,
0.9489059448242188,
1.0597705841064453,
0.9491443634033203,
1.149892807006836,
0.7610321044921875,
0.5018711090087891,
0.42891502380371094,
0.41174888610839844,
0.5300045013427734,
0.7522106170654297,
0.7460117340087891,
0.7371902465820312,
1.055002212524414,
0.9310245513916016,
1.3728141784667969,
0.7381439208984375,
0.8950233459472656,
0.5917549133300781,
0.8058547973632812,
0.6780624389648438,
0.49304962158203125,
0.47779083251953125,
0.6070137023925781,
0.5900859832763672,
0.49614906311035156,
0.4940032958984375,
0.5650520324707031,
1.2328624725341797,
1.7919540405273438,
1.934051513671875,
1.8339157104492188,
2.367258071899414,
3.3369064331054688,
0.9191036224365234,
1.4998912811279297,
0.782012939453125,
1.0502338409423828,
2.0470619201660156,
0.904083251953125,
0.43392181396484375,
0.4379749298095703,
0.5049705505371094,
0.43201446533203125,
0.4889965057373047,
0.6260871887207031,
0.6380081176757812,
0.6129741668701172,
0.45108795166015625,
0.8299350738525391,
0.8141994476318359,
0.8590221405029297,
0.8502006530761719,
0.6210803985595703,
0.41413307189941406,
0.5340576171875,
0.7510185241699219,
0.7450580596923828,
0.7550716400146484,
0.6341934204101562,
0.6718635559082031,
0.7519721984863281,
0.49185752868652344,
0.3859996795654297,
0.42819976806640625,
0.3979206085205078,
0.4239082336425781,
0.3800392150878906,
0.3829002380371094,
0.6551742553710938,
0.7021427154541016,
0.6351470947265625,
0.6442070007324219,
0.38695335388183594,
0.8368492126464844,
0.9808540344238281,
0.9748935699462891,
0.9810924530029297,
0.8490085601806641,
0.4429817199707031,
0.5099773406982422,
12.69984245300293,
12.916803359985352,
13.720035552978516,
9.824037551879883,
13.49496841430664,
12.047052383422852,
14.343976974487305,
10.540008544921875,
14.430046081542969,
11.302947998046875,
15.480995178222656,
12.749910354614258,
10.834932327270508,
14.658927917480469,
15.736818313598633,
13.310909271240234,
0.48422813415527344,
0.7021427154541016,
0.9319782257080078,
0.7958412170410156,
0.7848739624023438,
0.7739067077636719,
0.5409717559814453,
0.5288124084472656,
0.5891323089599609,
0.43272972106933594,
0.5381107330322266,
