timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116812.193464,read,http://localhost:8081,k5,0.827789306640625,False,80,79,7.025241851806641,200
1775116812.19408,read,http://localhost:8080,k3,0.5288124084472656,True,85,86,7.364749908447266,200
1775116812.1941571,read,http://localhost:8082,k3,0.5130767822265625,True,82,86,7.44175910949707,200
1775116812.1945732,read,http://localhost:8081,k5,0.6589889526367188,False,80,79,8.134126663208008,200
1775116812.19471,read,http://localhost:8081,k2,0.45180320739746094,False,81,80,179.0611743927002,200
1775116812.194859,read,http://localhost:8080,k4,0.4992485046386719,True,82,83,97.79572486877441,200
1775116812.1952589,read,http://localhost:8081,k2,0.38313865661621094,False,81,80,179.6102523803711,200
1775116812.196912,read,http://localhost:8080,k3,0.5819797515869141,True,85,86,10.196924209594727,200
1775116812.1970508,read,http://localhost:8082,k4,0.6260871887207031,True,82,83,99.98893737792969,200
1775116812.1971352,read,http://localhost:8082,k1,0.6289482116699219,False,92,90,255.8271884918213,200
1775116812.197314,read,http://localhost:8081,k3,0.6678104400634766,True,82,86,10.598897933959961,200
1775116812.1978052,read,http://localhost:8082,k4,0.6520748138427734,True,82,83,100.74281692504883,200
1775116812.1978948,read,http://localhost:8084,k3,0.5650520324707031,False,86,86,11.179685592651367,200
1775116812.199467,read,http://localhost:8082,k3,0.4851818084716797,True,82,86,12.75181770324707,200
1775116812.199748,read,http://localhost:8081,k2,0.6389617919921875,False,81,80,184.0991973876953,200
1775116812.200449,read,http://localhost:8083,k4,0.9617805480957031,False,83,83,103.38687896728516,200
1775116812.200531,read,http://localhost:8082,k3,0.949859619140625,True,82,86,13.815641403198242,200
1775116812.200672,read,http://localhost:8083,k3,0.7212162017822266,True,85,86,13.956785202026367,200
1775116812.200752,read,http://localhost:8082,k2,0.8881092071533203,False,80,80,185.103178024292,200
1775116812.200827,read,http://localhost:8083,k3,1.0590553283691406,True,85,86,14.110803604125977,200
1775116812.201013,read,http://localhost:8082,k1,0.8749961853027344,False,92,90,259.7050666809082,200
1775116812.201303,read,http://localhost:8084,k4,0.4589557647705078,False,83,83,104.24089431762695,200
1775116812.2016718,read,http://localhost:8080,k1,0.3509521484375,False,92,90,260.3640556335449,200
1775116812.202049,read,http://localhost:8084,k1,0.3559589385986328,False,90,90,260.7412338256836,200
1775116812.202451,read,http://localhost:8082,k2,0.5857944488525391,False,80,80,186.80214881896973,200
1775116812.202689,read,http://localhost:8082,k4,0.5719661712646484,True,82,83,105.62682151794434,200
1775116812.2028658,read,http://localhost:8083,k2,0.6442070007324219,True,79,80,187.21628189086914,200
1775116812.203166,read,http://localhost:8084,k2,0.6492137908935547,False,83,80,187.5169277191162,200
1775116812.203302,read,http://localhost:8082,k1,0.5941390991210938,False,92,90,261.9943618774414,200
1775116812.203438,read,http://localhost:8080,k4,0.5037784576416016,True,82,83,106.37497901916504,200
1775116812.204192,read,http://localhost:8081,k2,0.36525726318359375,False,81,80,188.54308128356934,200
1775116812.2059882,read,http://localhost:8084,k1,0.514984130859375,False,90,90,264.6801471710205,200
1775116812.206166,read,http://localhost:8082,k2,0.5538463592529297,False,80,80,190.51718711853027,200
1775116812.206435,read,http://localhost:8082,k5,0.4279613494873047,False,79,79,19.996166229248047,200
1775116812.206979,read,http://localhost:8082,k5,0.4830360412597656,False,79,79,20.540237426757812,200
1775116812.207124,read,http://localhost:8081,k2,0.5350112915039062,False,81,80,191.47515296936035,200
1775116812.207399,read,http://localhost:8084,k2,0.6120204925537109,False,83,80,191.75004959106445,200
1775116812.207695,read,http://localhost:8084,k3,0.5528926849365234,False,86,86,20.979881286621094,200
1775116812.207932,read,http://localhost:8080,k1,0.6899833679199219,False,92,90,266.62397384643555,200
1775116812.208276,read,http://localhost:8084,k1,0.8060932159423828,False,90,90,266.9680118560791,200
1775116812.2089002,read,http://localhost:8080,k2,1.138925552368164,False,80,80,193.2511329650879,200
1775116812.2090821,read,http://localhost:8081,k4,1.132965087890625,False,83,83,112.02001571655273,200
1775116812.209166,read,http://localhost:8082,k5,1.0409355163574219,False,79,79,22.727251052856445,200
1775116812.209239,read,http://localhost:8080,k3,1.199960708618164,True,85,86,22.523880004882812,200
1775116812.209475,read,http://localhost:8080,k2,1.1320114135742188,False,80,80,193.82619857788086,200
1775116812.2095602,read,http://localhost:8080,k4,1.1169910430908203,True,82,83,112.49780654907227,200
1775116812.20964,read,http://localhost:8083,k2,0.9620189666748047,True,79,80,193.99094581604004,200
1775116812.209951,read,http://localhost:8082,k5,0.6492137908935547,False,79,79,23.51212501525879,200
1775116812.210273,read,http://localhost:8080,k3,0.5011558532714844,True,85,86,23.55790138244629,200
1775116812.210546,read,http://localhost:8081,k4,0.4470348358154297,False,83,83,113.48366737365723,200
1775116812.2118201,read,http://localhost:8081,k2,0.5230903625488281,False,81,80,196.17104530334473,200
1775116812.2119,read,http://localhost:8083,k5,0.45108795166015625,False,81,79,25.46095848083496,200
1775116812.2126641,read,http://localhost:8084,k2,0.7269382476806641,False,83,80,197.01504707336426,200
1775116812.212994,read,http://localhost:8082,k1,0.8528232574462891,False,92,90,271.6860771179199,200
1775116812.213342,read,http://localhost:8080,k3,0.6089210510253906,True,85,86,26.625633239746094,200
1775116812.213417,read,http://localhost:8080,k4,0.5869865417480469,True,82,83,116.35470390319824,200
1775116812.214017,read,http://localhost:8081,k2,0.5819797515869141,False,81,80,198.36807250976562,200
1775116812.214106,read,http://localhost:8081,k1,0.5800724029541016,False,92,90,272.7982997894287,200
1775116812.21419,read,http://localhost:8084,k4,0.576019287109375,False,83,83,117.12789535522461,200
1775116812.2148411,read,http://localhost:8080,k1,0.61798095703125,False,92,90,273.5333442687988,200
1775116812.2150779,read,http://localhost:8084,k2,0.7610321044921875,False,83,80,199.42927360534668,200
1775116812.215355,read,http://localhost:8080,k3,0.9050369262695312,True,85,86,28.640031814575195,200
1775116812.2154949,read,http://localhost:8080,k1,0.9002685546875,False,92,90,274.1870880126953,200
1775116812.2155719,read,http://localhost:8080,k3,0.8881092071533203,True,85,86,28.856754302978516,200
1775116812.21571,read,http://localhost:8083,k2,0.8041858673095703,True,79,80,200.06108283996582,200
1775116812.2158499,read,http://localhost:8081,k2,0.6620883941650391,False,81,80,200.20008087158203,200
1775116812.216335,read,http://localhost:8084,k5,0.370025634765625,False,80,79,29.896259307861328,200
1775116812.2165718,read,http://localhost:8083,k3,0.701904296875,True,85,86,29.85668182373047,200
1775116812.216747,read,http://localhost:8084,k2,0.5769729614257812,False,83,80,201.09820365905762,200
1775116812.217113,read,http://localhost:8084,k4,0.7159709930419922,False,83,83,120.05090713500977,200
1775116812.217192,read,http://localhost:8080,k1,0.6031990051269531,False,92,90,275.88415145874023,200
1775116812.217459,read,http://localhost:8081,k3,0.5140304565429688,True,82,86,30.742645263671875,200
1775116812.217973,read,http://localhost:8083,k4,0.48804283142089844,False,83,83,120.90277671813965,200
1775116812.218111,read,http://localhost:8081,k4,0.46896934509277344,False,83,83,121.0486888885498,200
1775116812.21843,read,http://localhost:8082,k3,0.6861686706542969,True,82,86,31.714677810668945,200
1775116812.218782,read,http://localhost:8080,k3,0.6091594696044922,True,85,86,32.06682205200195,200
1775116812.2188642,read,http://localhost:8081,k3,0.5960464477539062,True,82,86,32.14883804321289,200
1775116812.220522,read,http://localhost:8084,k4,0.6740093231201172,False,83,83,123.4598159790039,200
1775116812.220604,read,http://localhost:8080,k4,0.6158351898193359,True,82,83,123.54087829589844,200
1775116812.220742,read,http://localhost:8081,k5,0.6670951843261719,False,80,79,34.30318832397461,200
1775116812.22086,read,http://localhost:8082,k1,0.5071163177490234,False,92,90,279.5519828796387,200
1775116812.223217,read,http://localhost:8083,k4,1.09100341796875,False,83,83,126.15489959716797,200
1775116812.223573,read,http://localhost:8082,k5,1.1670589447021484,False,79,79,37.13417053222656,200
1775116812.223653,read,http://localhost:8083,k5,1.33514404296875,False,81,79,37.21427917480469,200
1775116812.2237298,read,http://localhost:8083,k5,1.1820793151855469,False,81,79,37.29104995727539,200
1775116812.223806,read,http://localhost:8083,k2,1.5821456909179688,True,79,80,208.15706253051758,200
1775116812.223945,read,http://localhost:8080,k1,1.3041496276855469,False,92,90,282.6371192932129,200
1775116812.224023,read,http://localhost:8082,k5,1.2919902801513672,False,79,79,37.58406639099121,200
1775116812.224094,read,http://localhost:8082,k1,1.2781620025634766,False,92,90,282.78613090515137,200
1775116812.224229,read,http://localhost:8081,k4,1.1782646179199219,False,83,83,127.1669864654541,200
1775116812.224345,read,http://localhost:8084,k1,0.9357929229736328,False,90,90,283.0371856689453,200
1775116812.224921,read,http://localhost:8083,k1,0.5578994750976562,False,91,90,283.6132049560547,200
1775116812.225023,read,http://localhost:8084,k5,0.4839897155761719,False,80,79,38.583993911743164,200
1775116812.2251022,read,http://localhost:8083,k4,0.6489753723144531,False,83,83,128.04102897644043,200
1775116812.225506,read,http://localhost:8084,k4,0.3409385681152344,False,83,83,128.44395637512207,200
1775116812.226104,read,http://localhost:8082,k1,0.5168914794921875,False,92,90,284.79623794555664,200
1775116812.226368,read,http://localhost:8082,k5,0.5221366882324219,False,79,79,39.92915153503418,200
1775116812.226548,read,http://localhost:8083,k1,0.5981922149658203,False,91,90,285.24017333984375,200
1775116812.2268212,read,http://localhost:8082,k5,0.43272972106933594,False,79,79,40.38214683532715,200
1775116812.227304,read,http://localhost:8082,k5,0.4630088806152344,False,79,79,40.865182876586914,200
1775116812.227391,read,http://localhost:8080,k1,0.4551410675048828,False,92,90,286.0832214355469,200
1775116812.228228,read,http://localhost:8081,k1,0.36978721618652344,False,92,90,286.92030906677246,200
1775116812.228717,read,http://localhost:8081,k1,0.46896934509277344,False,92,90,287.40930557250977,200
1775116812.228894,read,http://localhost:8083,k5,0.5049705505371094,False,81,79,42.455196380615234,200
1775116812.2291899,read,http://localhost:8080,k3,0.6439685821533203,True,85,86,42.47403144836426,200
1775116812.229373,read,http://localhost:8083,k4,0.6361007690429688,False,83,83,132.3106288909912,200
1775116812.229553,read,http://localhost:8084,k5,0.5931854248046875,False,80,79,43.11418533325195,200
1775116812.229825,read,http://localhost:8084,k1,0.43392181396484375,False,90,90,288.5172367095947,200
1775116812.2306418,read,http://localhost:8083,k5,0.3497600555419922,False,81,79,44.202327728271484,200
1775116812.232314,read,http://localhost:8080,k1,0.9212493896484375,False,92,90,291.00632667541504,200
1775116812.2327302,read,http://localhost:8083,k4,1.1088848114013672,False,83,83,135.6680393218994,200
1775116812.2328682,read,http://localhost:8083,k5,0.7071495056152344,False,81,79,46.42915725708008,200
1775116812.232944,read,http://localhost:8080,k4,0.8740425109863281,True,82,83,135.88190078735352,200
1775116812.233082,read,http://localhost:8082,k4,0.6098747253417969,True,82,83,136.01994514465332,200
1775116812.2332642,read,http://localhost:8083,k3,0.6940364837646484,True,85,86,46.54884338378906,200
1775116812.2336378,read,http://localhost:8080,k3,0.5400180816650391,True,85,86,46.922922134399414,200
1775116812.233769,read,http://localhost:8083,k1,0.43582916259765625,False,91,90,292.4611568450928,200
1775116812.2339132,read,http://localhost:8084,k5,0.47898292541503906,False,80,79,47.47414588928223,200
1775116812.234267,read,http://localhost:8081,k4,0.3361701965332031,False,83,83,137.2048854827881,200
1775116812.234676,read,http://localhost:8083,k4,0.36025047302246094,False,83,83,137.61377334594727,200
1775116812.235157,read,http://localhost:8081,k5,0.4417896270751953,False,80,79,48.71821403503418,200
1775116812.2355359,read,http://localhost:8082,k5,0.6148815155029297,False,79,79,49.097299575805664,200
1775116812.2359722,read,http://localhost:8080,k3,0.6799697875976562,True,85,86,49.25680160522461,200
1775116812.2360551,read,http://localhost:8080,k4,0.6759166717529297,True,82,83,138.9927864074707,200
1775116812.236226,read,http://localhost:8081,k2,0.4868507385253906,False,81,80,220.57723999023438,200
1775116812.237331,read,http://localhost:8084,k5,0.370025634765625,False,80,79,50.89211463928223,200
1775116812.2381172,read,http://localhost:8081,k5,0.4138946533203125,False,80,79,51.67818069458008,200
1775116812.238243,read,http://localhost:8081,k5,0.3619194030761719,False,80,79,51.804304122924805,200
1775116812.23906,read,http://localhost:8080,k2,0.3631114959716797,False,80,80,223.41108322143555,200
1775116812.240043,read,http://localhost:8080,k1,0.659942626953125,False,92,90,298.7351417541504,200
1775116812.240118,read,http://localhost:8082,k3,0.5538463592529297,True,82,86,53.40290069580078,200
1775116812.2401931,read,http://localhost:8083,k4,0.7166862487792969,False,83,83,143.13077926635742,200
1775116812.2405708,read,http://localhost:8080,k5,0.698089599609375,False,81,79,54.13222312927246,200
1775116812.240653,read,http://localhost:8083,k5,0.3979206085205078,False,81,79,54.2142391204834,200
1775116812.240907,read,http://localhost:8084,k2,0.4982948303222656,False,83,80,225.25811195373535,200
1775116812.241485,read,http://localhost:8084,k3,0.3399848937988281,False,86,86,54.76975440979004,200
1775116812.242252,read,http://localhost:8082,k5,0.35691261291503906,False,80,79,55.81307411193848,200
1775116812.242883,read,http://localhost:8080,k3,0.35190582275390625,True,85,86,56.1678409576416,200
1775116812.243519,read,http://localhost:8084,k2,0.8180141448974609,False,83,80,227.87117958068848,200
1775116812.2437901,read,http://localhost:8083,k3,0.843048095703125,True,85,86,57.074785232543945,200
1775116812.2440588,read,http://localhost:8084,k3,0.9250640869140625,False,86,86,57.34395980834961,200
1775116812.2441359,read,http://localhost:8082,k4,1.0879039764404297,True,82,83,147.07374572753906,200
1775116812.244372,read,http://localhost:8084,k1,1.1050701141357422,True,89,90,303.06410789489746,200
1775116812.2444448,read,http://localhost:8084,k4,1.0840892791748047,False,83,83,147.3827362060547,200
1775116812.2446778,read,http://localhost:8084,k4,1.049041748046875,False,83,83,147.61590957641602,200
