timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116832.6971142,read,http://localhost:8084,k5,2.865314483642578,False,105,105,186.27619743347168,200
1775116832.697524,read,http://localhost:8080,k2,2.9451847076416016,False,106,105,7.501840591430664,200
1775116832.697829,read,http://localhost:8082,k3,1.627206802368164,False,114,113,185.9729290008545,200
1775116832.6980119,read,http://localhost:8080,k3,2.0439624786376953,True,112,113,186.1560344696045,200
1775116832.6982012,read,http://localhost:8081,k4,1.4641284942626953,False,113,112,16.004085540771484,200
1775116832.706414,read,http://localhost:8083,k2,8.175134658813477,True,104,105,16.391992568969727,200
1775116832.707117,read,http://localhost:8084,k4,2.331972122192383,False,113,112,24.920940399169922,200
1775116832.7072299,read,http://localhost:8081,k3,1.6188621520996094,False,114,113,195.3747272491455,200
1775116832.707413,read,http://localhost:8081,k3,1.653909683227539,False,114,113,195.5578327178955,200
1775116832.707524,read,http://localhost:8081,k4,1.3561248779296875,False,113,112,25.329113006591797,200
1775116832.707631,read,http://localhost:8080,k3,1.7418861389160156,False,115,113,195.77598571777344,200
1775116832.707825,read,http://localhost:8080,k5,1.0991096496582031,False,106,105,196.9892978668213,200
1775116832.710649,read,http://localhost:8080,k4,1.0139942169189453,False,115,112,28.454065322875977,200
1775116832.710939,write,http://localhost:8081,k5,1218.7228202819824,False,105,105,,201
1775116832.711326,read,http://localhost:8080,k2,0.9479522705078125,False,106,105,21.303892135620117,200
1775116832.7118158,read,http://localhost:8081,k4,0.7102489471435547,False,113,112,29.619216918945312,200
1775116832.712252,read,http://localhost:8081,k4,0.8029937744140625,False,113,112,30.05504608154297,200
1775116832.7133288,read,http://localhost:8081,k3,1.0271072387695312,True,112,113,201.47299766540527,200
1775116832.713435,read,http://localhost:8083,k4,0.8368492126464844,False,114,112,31.239032745361328,200
1775116832.714081,read,http://localhost:8081,k3,0.972747802734375,True,112,113,202.2237777709961,200
1775116832.7152991,read,http://localhost:8080,k4,0.6570816040039062,False,115,112,33.10394287109375,200
1775116832.715413,read,http://localhost:8083,k2,0.6301403045654297,True,104,105,25.3908634185791,200
1775116832.718025,read,http://localhost:8082,k1,1.1479854583740234,True,120,121,28.30791473388672,200
1775116832.7181408,read,http://localhost:8080,k5,1.5218257904052734,False,106,105,7.201671600341797,200
1775116832.718612,read,http://localhost:8081,k2,1.0249614715576172,False,106,105,28.590917587280273,200
1775116832.7214909,read,http://localhost:8081,k2,0.6437301635742188,False,106,105,31.468868255615234,200
1775116832.721625,read,http://localhost:8084,k4,0.9176731109619141,False,113,112,39.43014144897461,200
1775116832.7225091,read,http://localhost:8082,k5,0.8509159088134766,False,105,105,11.568784713745117,200
1775116832.7226481,read,http://localhost:8084,k1,0.7140636444091797,False,121,121,32.93108940124512,200
1775116832.723787,read,http://localhost:8084,k4,0.682830810546875,False,113,112,41.589975357055664,200
1775116832.724532,read,http://localhost:8084,k3,1.0290145874023438,False,114,113,212.67461776733398,200
1775116832.726977,read,http://localhost:8082,k3,1.2288093566894531,False,114,113,215.12079238891602,200
1775116832.728044,read,http://localhost:8081,k1,1.5149116516113281,False,122,121,38.32602500915527,200
1775116832.728645,read,http://localhost:8083,k4,1.6140937805175781,False,114,112,46.4479923248291,200
1775116832.7336261,read,http://localhost:8082,k4,1.631021499633789,False,112,112,51.429033279418945,200
1775116832.733858,read,http://localhost:8084,k1,5.157709121704102,False,121,121,44.14010047912598,200
1775116832.734089,read,http://localhost:8082,k3,5.139827728271484,False,114,113,222.23281860351562,200
1775116832.7343118,read,http://localhost:8080,k2,6.206274032592773,False,106,105,44.28911209106445,200
1775116832.734532,read,http://localhost:8083,k1,1.8100738525390625,True,120,121,44.81315612792969,200
1775116832.735758,read,http://localhost:8083,k4,1.0619163513183594,False,114,112,53.56097221374512,200
1775116832.7377942,read,http://localhost:8081,k2,1.2049674987792969,False,107,105,47.77097702026367,200
1775116832.745994,write,http://localhost:8084,k5,1222.654104232788,False,103,103,,201
1775116832.7475631,read,http://localhost:8081,k3,2.366304397583008,True,112,113,235.7046604156494,200
1775116832.747744,read,http://localhost:8084,k4,2.877950668334961,False,113,112,65.54889678955078,200
1775116832.7478988,read,http://localhost:8080,k4,2.3648738861083984,False,115,112,65.70315361022949,200
1775116832.74803,read,http://localhost:8082,k3,8.845090866088867,False,114,113,236.1748218536377,200
1775116832.7481642,read,http://localhost:8083,k3,3.113985061645508,False,115,113,236.30881309509277,200
1775116832.748319,read,http://localhost:8082,k2,8.391857147216797,False,106,105,58.296918869018555,200
1775116832.748446,read,http://localhost:8083,k3,3.1261444091796875,False,115,113,236.59086227416992,200
1775116832.748613,write,http://localhost:8080,k2,1220.8592891693115,False,105,105,,201
1775116832.7496908,read,http://localhost:8080,k4,0.6968975067138672,False,115,112,67.49510765075684,200
1775116832.750509,read,http://localhost:8084,k3,0.6861686706542969,False,114,113,238.65294456481934,200
1775116832.754297,read,http://localhost:8080,k4,1.251220703125,False,115,112,72.10111618041992,200
1775116832.754486,read,http://localhost:8083,k4,1.2028217315673828,False,113,112,72.28994369506836,200
1775116832.755129,read,http://localhost:8083,k5,1.2221336364746094,True,103,105,9.135007858276367,200
1775116832.7563488,read,http://localhost:8081,k5,0.9472370147705078,False,106,105,10.354280471801758,200
1775116832.756526,read,http://localhost:8080,k2,1.3530254364013672,False,106,105,7.913112640380859,200
1775116832.756709,read,http://localhost:8080,k5,0.8771419525146484,False,106,105,10.715007781982422,200
1775116832.759087,read,http://localhost:8082,k2,2.125978469848633,True,104,105,10.473012924194336,200
1775116832.7592692,read,http://localhost:8083,k4,2.5200843811035156,False,113,112,77.0721435546875,200
1775116832.7598279,read,http://localhost:8081,k5,1.5139579772949219,False,106,105,13.833999633789062,200
1775116832.760034,read,http://localhost:8083,k5,1.5039443969726562,True,103,105,14.039993286132812,200
1775116832.7602198,read,http://localhost:8080,k5,1.489877700805664,False,106,105,14.226198196411133,200
1775116832.763254,read,http://localhost:8083,k5,0.9829998016357422,True,103,105,17.261028289794922,200
1775116832.763828,read,http://localhost:8081,k4,1.2280941009521484,False,115,112,81.63189888000488,200
1775116832.763965,read,http://localhost:8081,k2,1.0581016540527344,False,107,105,15.352010726928711,200
1775116832.764406,read,http://localhost:8081,k5,0.8502006530761719,False,106,105,18.413066864013672,200
1775116832.766121,read,http://localhost:8083,k3,0.7560253143310547,False,115,113,254.26363945007324,200
1775116832.766547,read,http://localhost:8081,k5,0.888824462890625,False,106,105,20.552873611450195,200
1775116832.767227,read,http://localhost:8080,k1,1.0552406311035156,False,123,121,77.51011848449707,200
1775116832.767488,read,http://localhost:8080,k2,0.7481575012207031,False,106,105,18.873929977416992,200
1775116832.7695758,read,http://localhost:8084,k1,0.8828639984130859,False,122,121,79.85901832580566,200
1775116832.769763,read,http://localhost:8082,k4,1.3110637664794922,False,112,112,87.56709098815918,200
1775116832.772363,read,http://localhost:8081,k4,0.8409023284912109,False,115,112,90.16799926757812,200
1775116832.772444,read,http://localhost:8082,k1,0.7512569427490234,True,120,121,82.72719383239746,200
1775116832.772778,read,http://localhost:8081,k2,0.6172657012939453,False,107,105,24.165868759155273,200
1775116832.7761788,read,http://localhost:8081,k3,1.2128353118896484,True,112,113,264.3237113952637,200
1775116832.7762718,read,http://localhost:8082,k2,1.4410018920898438,True,104,105,27.659177780151367,200
1775116832.7863822,read,http://localhost:8080,k5,10.536909103393555,False,107,105,40.38810729980469,200
1775116832.786548,read,http://localhost:8080,k3,10.792016983032227,True,110,113,274.6906280517578,200
1775116832.7867122,read,http://localhost:8082,k3,11.052846908569336,False,114,113,274.8558521270752,200
1775116832.786981,read,http://localhost:8084,k1,8.016824722290039,True,119,121,97.26405143737793,200
1775116832.787138,read,http://localhost:8082,k3,9.037971496582031,False,114,113,275.2828598022461,200
1775116832.7873049,write,http://localhost:8081,k2,1233.6528301239014,False,105,105,,201
1775116832.787473,read,http://localhost:8080,k1,1.4548301696777344,False,123,121,97.75614738464355,200
1775116832.7909691,read,http://localhost:8080,k4,0.8330345153808594,False,115,112,108.77299308776855,200
1775116832.7911282,read,http://localhost:8081,k2,1.1658668518066406,False,107,105,3.8230419158935547,200
1775116832.792228,read,http://localhost:8083,k4,0.7879734039306641,False,113,112,110.0311279296875,200
1775116832.7924962,read,http://localhost:8082,k2,0.7600784301757812,False,105,105,5.190134048461914,200
1775116832.795388,read,http://localhost:8081,k5,1.1849403381347656,False,106,105,49.39413070678711,200
1775116832.7973561,read,http://localhost:8082,k5,1.0378360748291016,False,105,105,51.361083984375,200
1775116832.8144798,read,http://localhost:8080,k5,7.027149200439453,False,107,105,68.48406791687012,200
1775116832.814796,read,http://localhost:8081,k3,15.013933181762695,False,116,113,302.93869972229004,200
1775116832.815049,read,http://localhost:8084,k2,15.533208847045898,False,107,105,27.744054794311523,200
1775116832.817655,read,http://localhost:8081,k4,0.9720325469970703,False,114,112,135.45894622802734,200
1775116832.8179982,read,http://localhost:8082,k1,0.6368160247802734,True,120,121,128.2811164855957,200
1775116832.824981,read,http://localhost:8084,k1,1.8129348754882812,True,119,121,135.26391983032227,200
1775116832.825396,read,http://localhost:8082,k4,1.188039779663086,False,112,112,143.20087432861328,200
1775116832.830805,read,http://localhost:8083,k3,0.9930133819580078,True,110,113,318.94874572753906,200
1775116832.830923,read,http://localhost:8083,k4,0.8211135864257812,False,114,112,148.7278938293457,200
1775116832.843634,read,http://localhost:8082,k2,3.9620399475097656,False,105,105,56.32925033569336,200
1775116832.8437939,read,http://localhost:8084,k4,2.92205810546875,False,113,112,161.59892082214355,200
1775116832.8488839,read,http://localhost:8081,k2,1.0118484497070312,False,107,105,61.57803535461426,200
1775116832.86079,read,http://localhost:8082,k3,2.8111934661865234,False,115,113,348.93274307250977,200
1775116832.861009,read,http://localhost:8083,k4,4.873037338256836,False,114,112,178.81321907043457,200
1775116832.8661811,read,http://localhost:8083,k2,1.973867416381836,True,104,105,78.87506484985352,200
1775116832.8682501,read,http://localhost:8084,k1,2.017974853515625,True,119,121,178.53212356567383,200
1775116832.872532,write,http://localhost:8081,k3,1232.6419353485107,False,114,114,,201
1775116832.8798,write,http://localhost:8082,k2,1224.3130207061768,False,106,106,,201
1775116832.880071,read,http://localhost:8082,k1,7.266044616699219,True,120,121,190.3531551361084,200
1775116832.880306,read,http://localhost:8081,k5,3.9331912994384766,False,107,105,134.31215286254883,200
1775116832.884038,read,http://localhost:8082,k1,2.8028488159179688,True,120,121,194.3192481994629,200
1775116832.892117,read,http://localhost:8080,k3,4.092931747436523,True,110,114,19.58298683166504,200
1775116832.8923929,read,http://localhost:8084,k5,3.5080909729003906,True,104,105,146.39782905578613,200
1775116832.897485,read,http://localhost:8084,k2,3.4332275390625,True,103,106,17.6849365234375,200
1775116832.897729,read,http://localhost:8080,k4,2.798795700073242,False,116,112,215.5320644378662,200
1775116832.898986,read,http://localhost:8083,k5,1.1928081512451172,False,105,105,152.99201011657715,200
1775116832.899647,write,http://localhost:8080,k4,1215.0330543518066,False,113,113,,201
1775116832.907542,read,http://localhost:8082,k1,2.2132396697998047,True,120,121,217.82207489013672,200
1775116832.9099898,read,http://localhost:8083,k3,2.2721290588378906,True,111,114,37.45722770690918,200
1775116832.917862,read,http://localhost:8084,k1,1.5058517456054688,True,119,121,228.14321517944336,200
1775116832.918675,read,http://localhost:8084,k1,1.4219284057617188,True,119,121,228.9562225341797,200
1775116832.926337,read,http://localhost:8083,k5,1.5289783477783203,False,105,105,180.3419589996338,200
1775116832.9278731,read,http://localhost:8083,k2,0.9062290191650391,True,104,106,48.07305335998535,200
1775116832.937799,read,http://localhost:8082,k4,3.226757049560547,False,113,113,38.15126419067383,200
1775116832.938049,read,http://localhost:8083,k5,2.5017261505126953,False,105,105,192.05498695373535,200
1775116832.942915,read,http://localhost:8083,k5,1.8432140350341797,False,105,105,196.92015647888184,200
1775116832.944601,read,http://localhost:8082,k4,1.5571117401123047,False,113,113,44.953107833862305,200
1775116832.946613,read,http://localhost:8082,k2,1.3267993927001953,False,106,106,66.81180000305176,200
1775116832.961109,read,http://localhost:8084,k1,7.987022399902344,True,119,121,271.38829231262207,200
1775116832.962425,read,http://localhost:8080,k4,8.460760116577148,False,114,113,62.77608871459961,200
1775116832.9776058,read,http://localhost:8081,k1,11.991262435913086,False,123,121,287.8870964050293,200
1775116832.9778712,read,http://localhost:8080,k4,2.3910999298095703,False,114,113,78.22418212890625,200
1775116832.980771,read,http://localhost:8082,k4,1.09100341796875,False,113,113,81.12406730651855,200
1775116832.988304,write,http://localhost:8083,k1,1225.1520156860352,False,119,119,,201
1775116832.989385,read,http://localhost:8082,k4,1.9528865814208984,False,113,113,89.7362232208252,200
1775116832.997935,read,http://localhost:8081,k2,2.5250911712646484,False,107,106,118.1330680847168,200
