timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116994.9739609,write,http://localhost:8083,k4,1230.0679683685303,False,393,393,,201
1775116994.9750102,write,http://localhost:8082,k3,1238.553762435913,False,396,396,,201
1775116994.98627,read,http://localhost:8083,k4,5.422830581665039,True,392,393,12.306928634643555,200
1775116995.186521,write,http://localhost:8084,k2,1225.8708477020264,False,393,393,,201
1775116995.187095,write,http://localhost:8084,k4,1226.9630432128906,False,392,392,,201
1775116995.194518,write,http://localhost:8082,k5,1237.090826034546,False,380,380,,201
1775116995.1979399,write,http://localhost:8081,k2,1241.2641048431396,False,395,395,,201
1775116995.208252,write,http://localhost:8083,k5,1250.486135482788,False,384,384,,201
1775116995.2088609,write,http://localhost:8083,k5,1253.744125366211,False,385,385,,201
1775116995.2093172,write,http://localhost:8083,k5,1247.952938079834,False,386,386,,201
1775116995.209883,write,http://localhost:8081,k1,1252.8502941131592,False,412,412,,201
1775116995.380809,write,http://localhost:8081,k4,1232.0258617401123,False,392,392,,201
1775116995.4974139,write,http://localhost:8084,k4,1229.0828227996826,False,391,391,,201
1775116995.501409,write,http://localhost:8084,k5,1229.9692630767822,False,380,380,,201
1775116995.528497,write,http://localhost:8080,k1,1244.690179824829,False,413,413,,201
1775116995.528852,write,http://localhost:8080,k2,1245.2919483184814,False,394,394,,201
1775116995.5291462,write,http://localhost:8084,k4,1242.6769733428955,False,392,392,,201
1775116995.529373,write,http://localhost:8082,k4,1243.9827919006348,False,392,392,,201
1775116995.5295842,write,http://localhost:8080,k3,1245.298147201538,False,397,397,,201
1775116995.52981,write,http://localhost:8082,k1,1248.427152633667,False,411,411,,201
1775116995.530057,write,http://localhost:8084,k5,1252.640962600708,False,381,381,,201
1775116995.530275,write,http://localhost:8084,k2,1248.2781410217285,False,395,395,,201
1775116995.530537,write,http://localhost:8083,k1,1240.473747253418,False,412,412,,201
1775116995.531143,write,http://localhost:8083,k5,1240.725040435791,False,382,382,,201
1775116995.531755,write,http://localhost:8083,k2,1249.5408058166504,False,395,395,,201
1775116995.532187,write,http://localhost:8082,k4,1242.372989654541,False,393,393,,201
1775116995.532438,write,http://localhost:8081,k2,1243.3600425720215,False,396,396,,201
1775116995.539246,read,http://localhost:8082,k4,6.166934967041016,False,397,393,7.057905197143555,200
1775116995.539593,read,http://localhost:8081,k1,5.553245544433594,False,414,413,9.054899215698242,200
1775116995.545192,read,http://localhost:8084,k1,4.734992980957031,True,412,413,14.652252197265625,200
1775116995.58712,write,http://localhost:8082,k3,1227.1668910980225,False,398,398,,201
1775116995.805801,write,http://localhost:8080,k4,1235.4459762573242,False,394,394,,201
1775116995.834753,write,http://localhost:8080,k1,1239.5730018615723,False,413,413,,201
1775116995.835365,write,http://localhost:8084,k1,1232.3241233825684,False,411,411,,201
1775116995.835683,write,http://localhost:8082,k4,1232.208013534546,False,394,394,,201
1775116995.83602,write,http://localhost:8080,k3,1242.319107055664,False,399,399,,201
1775116995.8364632,write,http://localhost:8083,k5,1233.6571216583252,False,386,386,,201
1775116995.83678,write,http://localhost:8082,k1,1233.525037765503,False,414,414,,201
1775116995.8370292,write,http://localhost:8081,k1,1243.5901165008545,False,414,414,,201
1775116995.837261,write,http://localhost:8083,k5,1241.4917945861816,False,385,385,,201
1775116995.8374798,write,http://localhost:8082,k1,1244.7738647460938,False,413,413,,201
1775116995.837697,write,http://localhost:8081,k5,1243.764877319336,False,386,386,,201
1775116995.8379068,write,http://localhost:8082,k4,1245.521068572998,False,393,393,,201
1775116995.8380952,write,http://localhost:8081,k1,1236.738920211792,False,415,415,,201
1775116995.8458612,read,http://localhost:8082,k4,2.4709701538085938,True,393,394,7.952213287353516,200
1775116996.009883,write,http://localhost:8082,k4,1235.356092453003,False,393,393,,201
1775116996.010887,write,http://localhost:8081,k4,1223.7648963928223,False,394,394,,201
1775116996.157665,write,http://localhost:8082,k1,1255.5961608886719,False,414,414,,201
1775116996.158203,write,http://localhost:8082,k4,1255.1441192626953,False,395,395,,201
1775116996.158446,write,http://localhost:8082,k4,1255.7792663574219,False,394,394,,201
1775116996.158636,write,http://localhost:8084,k3,1257.8339576721191,False,397,397,,201
1775116996.203373,write,http://localhost:8083,k4,1228.9249897003174,False,393,393,,201
1775116996.212149,write,http://localhost:8081,k5,1230.787754058838,False,383,383,,201
1775116996.2122939,write,http://localhost:8080,k5,1224.62797164917,False,387,387,,201
1775116996.212401,write,http://localhost:8081,k4,1227.4999618530273,False,396,396,,201
1775116996.2124999,write,http://localhost:8082,k5,1231.3570976257324,False,386,386,,201
1775116996.212595,write,http://localhost:8081,k4,1240.178108215332,False,395,395,,201
1775116996.418636,write,http://localhost:8084,k2,1230.2639484405518,False,396,396,,201
1775116996.419607,write,http://localhost:8082,k2,1229.074239730835,False,396,396,,201
1775116996.467227,write,http://localhost:8080,k2,1263.1418704986572,False,397,397,,201
1775116996.467527,write,http://localhost:8081,k5,1249.9630451202393,False,389,389,,201
1775116996.4677088,write,http://localhost:8081,k5,1256.8917274475098,False,388,388,,201
1775116996.467852,write,http://localhost:8080,k4,1254.9312114715576,False,397,397,,201
1775116996.467958,write,http://localhost:8084,k4,1261.418104171753,False,393,393,,201
1775116996.46805,write,http://localhost:8083,k4,1252.0921230316162,False,394,394,,201
1775116996.4770198,read,http://localhost:8080,k1,1.8570423126220703,True,413,415,319.3850517272949,200
1775116996.6206431,write,http://localhost:8081,k3,1230.9799194335938,False,398,398,,201
1775116996.7714539,write,http://localhost:8082,k3,1222.052812576294,False,400,400,,201
1775116996.771871,write,http://localhost:8081,k4,1229.2420864105225,False,395,395,,201
1775116996.772267,write,http://localhost:8083,k5,1233.7758541107178,False,387,387,,201
1775116996.772606,write,http://localhost:8083,k5,1229.7279834747314,False,388,388,,201
1775116996.772932,write,http://localhost:8083,k2,1230.8580875396729,False,397,397,,201
1775116996.773219,write,http://localhost:8083,k2,1236.3429069519043,False,396,396,,201
1775116996.77357,write,http://localhost:8081,k4,1236.994743347168,False,394,394,,201
1775116996.7738292,write,http://localhost:8084,k1,1268.1469917297363,False,412,412,,201
1775116996.774059,write,http://localhost:8081,k5,1241.5130138397217,False,387,387,,201
1775116996.774278,write,http://localhost:8084,k5,1236.147165298462,False,383,383,,201
1775116996.774486,write,http://localhost:8083,k5,1230.1759719848633,False,389,389,,201
1775116996.774698,write,http://localhost:8082,k4,1269.9120044708252,False,397,397,,201
1775116996.7748961,write,http://localhost:8082,k1,1238.7840747833252,False,412,412,,201
1775116996.775806,write,http://localhost:8080,k2,1242.1348094940186,False,397,397,,201
1775116996.776006,write,http://localhost:8080,k1,1241.5647506713867,False,415,415,,201
1775116996.782996,read,http://localhost:8081,k5,2.1839141845703125,False,390,389,8.510112762451172,200
1775116996.825377,write,http://localhost:8081,k2,1226.7749309539795,False,397,397,,201
1775116997.041877,write,http://localhost:8083,k2,1233.057975769043,False,398,398,,201
1775116997.219981,write,http://localhost:8081,k1,1374.59397315979,False,416,416,,201
1775116997.220284,write,http://localhost:8081,k2,1373.054027557373,False,398,398,,201
1775116997.243238,write,http://localhost:8084,k5,1402.5747776031494,False,387,387,,201
1775116997.243617,write,http://localhost:8082,k3,1403.7878513336182,False,399,399,,201
1775116997.243998,write,http://localhost:8082,k5,1404.4361114501953,False,389,389,,201
1775116997.244297,write,http://localhost:8084,k3,1405.116081237793,False,400,400,,201
1775116997.244628,write,http://localhost:8084,k2,1400.8681774139404,False,397,397,,201
1775116997.244904,write,http://localhost:8084,k3,1403.6190509796143,False,401,401,,201
1775116997.245169,write,http://localhost:8082,k2,1400.7439613342285,False,398,398,,201
1775116997.2468429,write,http://localhost:8081,k3,1406.4183235168457,False,400,400,,201
1775116997.248364,write,http://localhost:8081,k3,1410.0289344787598,False,399,399,,201
1775116997.248636,write,http://localhost:8080,k3,1398.1411457061768,False,401,401,,201
1775116997.25327,read,http://localhost:8080,k3,4.22215461730957,False,402,401,4.6329498291015625,200
1775116997.256364,read,http://localhost:8084,k4,4.565954208374023,False,398,397,481.66513442993164,200
1775116997.3482208,write,http://localhost:8080,k1,1331.1259746551514,False,417,417,,201
1775116997.348585,write,http://localhost:8081,k4,1329.7011852264404,False,398,398,,201
1775116997.5253792,write,http://localhost:8083,k5,1363.9769554138184,False,389,389,,201
1775116997.547682,write,http://localhost:8084,k3,1325.8728981018066,False,402,402,,201
1775116997.5482209,write,http://localhost:8081,k5,1386.5840435028076,False,390,390,,201
1775116997.548481,write,http://localhost:8081,k1,1327.528953552246,False,418,418,,201
1775116997.548994,write,http://localhost:8082,k1,1338.414192199707,False,416,416,,201
1775116997.549259,write,http://localhost:8080,k4,1384.1421604156494,False,399,399,,201
1775116997.549483,write,http://localhost:8080,k5,1388.8421058654785,False,390,390,,201
1775116997.5497,write,http://localhost:8083,k5,1328.404188156128,False,390,390,,201
1775116997.549883,write,http://localhost:8083,k1,1329.1668891906738,False,413,413,,201
1775116997.5500648,write,http://localhost:8083,k1,1333.8088989257812,False,412,412,,201
1775116997.653749,write,http://localhost:8084,k2,1233.915090560913,False,398,398,,201
1775116997.6540868,write,http://localhost:8084,k5,1230.978012084961,False,389,389,,201
1775116997.853388,write,http://localhost:8083,k1,1384.1137886047363,False,413,413,,201
1775116997.853804,write,http://localhost:8083,k5,1378.2069683074951,False,388,388,,201
1775116997.854167,write,http://localhost:8083,k4,1377.0771026611328,False,398,398,,201
1775116997.854435,write,http://localhost:8082,k3,1383.415937423706,False,401,401,,201
1775116997.8547132,write,http://localhost:8081,k5,1375.608205795288,False,392,392,,201
1775116997.854988,write,http://localhost:8081,k5,1381.3817501068115,False,391,391,,201
1775116997.866668,read,http://localhost:8080,k3,8.130073547363281,False,404,402,12.22991943359375,200
1775116997.870991,read,http://localhost:8082,k3,9.389162063598633,False,403,402,16.555070877075195,200
1775116997.8715122,read,http://localhost:8081,k4,9.18722152709961,False,402,399,17.343997955322266,200
1775116997.958254,write,http://localhost:8082,k4,1333.791971206665,False,400,400,,201
1775116998.1472142,write,http://localhost:8083,k3,1360.771894454956,False,401,401,,201
1775116998.155117,write,http://localhost:8084,k2,1374.108076095581,False,398,398,,201
1775116998.1552582,write,http://localhost:8084,k4,1374.8831748962402,False,396,396,,201
1775116998.155363,write,http://localhost:8084,k5,1377.8717517852783,False,388,388,,201
1775116998.155662,write,http://localhost:8080,k5,1380.3074359893799,False,393,393,,201
1775116998.15579,write,http://localhost:8080,k4,1375.6608963012695,False,401,401,,201
1775116998.1558988,write,http://localhost:8080,k5,1375.2059936523438,False,394,394,,201
1775116998.155992,write,http://localhost:8080,k4,1374.6740818023682,False,402,402,,201
1775116998.1568608,write,http://localhost:8081,k3,1380.0690174102783,False,403,403,,201
1775116998.1569788,write,http://localhost:8081,k2,1375.474214553833,False,399,399,,201
1775116998.157283,write,http://localhost:8082,k1,1373.9259243011475,False,420,420,,201
1775116998.1574469,write,http://localhost:8082,k4,1379.5080184936523,False,401,401,,201
1775116998.157562,write,http://localhost:8083,k2,1382.591962814331,False,399,399,,201
1775116998.157675,write,http://localhost:8082,k1,1381.612777709961,False,419,419,,201
1775116998.157771,write,http://localhost:8083,k1,1372.8117942810059,False,418,418,,201
1775116998.158201,write,http://localhost:8084,k1,1329.698085784912,False,413,413,,201
1775116998.18047,read,http://localhost:8084,k3,20.912885665893555,True,402,403,23.60820770263672,200
1775116998.182741,read,http://localhost:8081,k5,22.64714241027832,False,394,394,26.83877944946289,200
1775116998.1829262,read,http://localhost:8084,k2,14.116048812866211,False,399,399,25.36296844482422,200
1775116998.279088,write,http://localhost:8081,k3,1230.9887409210205,False,402,402,,201
1775116998.4593852,write,http://localhost:8080,k1,1229.2451858520508,False,420,420,,201
1775116998.459736,write,http://localhost:8083,k5,1230.0589084625244,False,391,391,,201
1775116998.4812238,write,http://localhost:8082,k1,1233.778953552246,False,414,414,,201
1775116998.48148,write,http://localhost:8084,k3,1235.6150150299072,False,400,400,,201
1775116998.483562,write,http://localhost:8080,k2,1224.0431308746338,False,401,401,,201
1775116998.485333,write,http://localhost:8080,k2,1230.9761047363281,False,400,400,,201
1775116998.485476,write,http://localhost:8084,k1,1231.5337657928467,False,418,418,,201
1775116998.486912,write,http://localhost:8083,k1,1236.3040447235107,False,418,418,,201
1775116998.487026,write,http://localhost:8083,k1,1237.4720573425293,False,417,417,,201
1775116998.489168,write,http://localhost:8082,k4,1225.5151271820068,False,402,402,,201
1775116998.489644,write,http://localhost:8081,k1,1237.1320724487305,False,414,414,,201
1775116998.490266,write,http://localhost:8081,k3,1239.2499446868896,False,403,403,,201
1775116998.5848708,write,http://localhost:8081,k1,1232.6819896697998,False,414,414,,201
1775116998.585053,write,http://localhost:8083,k1,1234.4698905944824,False,419,419,,201
1775116998.774925,write,http://localhost:8080,k2,1240.3812408447266,False,402,402,,201
1775116998.7941492,write,http://localhost:8082,k3,1236.9730472564697,False,403,403,,201
1775116998.79677,write,http://localhost:8084,k1,1241.434097290039,False,414,414,,201
1775116998.798629,write,http://localhost:8083,k2,1240.8359050750732,False,400,400,,201
1775116998.799566,write,http://localhost:8084,k4,1248.5167980194092,False,400,400,,201
