timestamp,request_type,node,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775116931.508341,read,http://localhost:8081,k2,2.710103988647461,True,286,288,319.8862075805664,200
1775116931.511832,write,http://localhost:8080,k5,1216.7749404907227,False,276,276,,201
1775116931.5194712,read,http://localhost:8083,k2,2.5289058685302734,True,285,288,331.01701736450195,200
1775116931.53272,write,http://localhost:8083,k3,1222.4750518798828,False,298,298,,201
1775116931.5643919,write,http://localhost:8080,k4,1229.4127941131592,False,283,283,,201
1775116931.5657961,write,http://localhost:8081,k5,1215.4719829559326,False,275,275,,201
1775116931.5698,write,http://localhost:8084,k4,1213.0239009857178,False,283,283,,201
1775116931.571886,read,http://localhost:8083,k5,3.3240318298339844,False,276,276,6.088018417358398,200
1775116931.572427,write,http://localhost:8080,k1,1214.1778469085693,False,294,294,,201
1775116931.573289,read,http://localhost:8083,k1,4.1561126708984375,False,296,295,0.8628368377685547,200
1775116931.575396,read,http://localhost:8082,k2,2.872943878173828,True,286,288,386.94310188293457,200
1775116931.5756469,read,http://localhost:8084,k4,2.264738082885742,True,283,285,5.8460235595703125,200
1775116931.584168,read,http://localhost:8082,k5,2.103090286254883,True,275,276,18.369197845458984,200
1775116931.5848892,write,http://localhost:8084,k3,1211.9910717010498,False,296,296,,201
1775116931.585542,read,http://localhost:8081,k5,2.6929378509521484,False,276,276,19.7451114654541,200
1775116931.59481,read,http://localhost:8081,k4,2.722024917602539,True,284,285,25.007009506225586,200
1775116931.6018949,read,http://localhost:8080,k2,1.950979232788086,False,288,288,413.44213485717773,200
1775116931.63963,write,http://localhost:8084,k5,1212.7799987792969,False,276,276,,201
1775116931.691086,write,http://localhost:8084,k4,1213.4637832641602,False,284,284,,201
1775116931.740698,write,http://localhost:8082,k4,1221.1320400238037,False,283,283,,201
1775116931.754365,read,http://localhost:8082,k5,2.8481483459472656,True,275,276,114.73202705383301,200
1775116931.784076,write,http://localhost:8081,k1,1220.3290462493896,False,295,295,,201
1775116931.791893,read,http://localhost:8081,k5,2.315998077392578,False,276,276,152.26197242736816,200
1775116931.7966511,write,http://localhost:8080,k5,1219.4108963012695,False,277,277,,201
1775116931.7981398,read,http://localhost:8083,k2,2.4068355560302734,True,286,288,609.6861362457275,200
1775116931.8046029,read,http://localhost:8083,k3,2.0389556884765625,False,298,298,219.7129726409912,200
1775116931.806072,read,http://localhost:8083,k3,2.130270004272461,False,298,298,221.18282318115234,200
1775116931.811172,read,http://localhost:8081,k5,2.0020008087158203,True,276,277,14.518022537231445,200
1775116931.814614,read,http://localhost:8080,k5,1.5912055969238281,True,276,277,17.961978912353516,200
1775116931.821939,read,http://localhost:8082,k5,2.3729801177978516,True,275,277,25.286197662353516,200
1775116931.879852,write,http://localhost:8080,k4,1223.5279083251953,False,284,284,,201
1775116931.880351,write,http://localhost:8084,k3,1218.6918258666992,False,298,298,,201
1775116931.8807511,write,http://localhost:8080,k2,1221.846103668213,False,285,285,,201
1775116931.881972,write,http://localhost:8080,k3,1219.2893028259277,False,297,297,,201
1775116931.899337,write,http://localhost:8082,k4,1219.4650173187256,False,283,283,,201
1775116931.91275,write,http://localhost:8082,k4,1218.3470726013184,False,284,284,,201
1775116931.945179,write,http://localhost:8084,k4,1221.3921546936035,False,285,285,,201
1775116931.9458308,write,http://localhost:8083,k5,1220.067024230957,False,275,275,,201
1775116931.951985,write,http://localhost:8080,k1,1216.6228294372559,False,296,296,,201
1775116931.952805,read,http://localhost:8084,k2,1.8486976623535156,True,287,288,72.0529556274414,200
1775116931.966433,read,http://localhost:8083,k2,2.6378631591796875,True,287,288,85.68096160888672,200
1775116931.966648,read,http://localhost:8081,k2,2.4809837341308594,False,288,288,85.89601516723633,200
1775116931.977794,read,http://localhost:8083,k1,7.792234420776367,False,299,296,25.807857513427734,200
1775116932.0102909,write,http://localhost:8084,k5,1223.053216934204,False,275,275,,201
1775116932.04672,write,http://localhost:8081,k4,1223.2129573822021,False,285,285,,201
1775116932.046958,write,http://localhost:8080,k3,1223.1931686401367,False,299,299,,201
1775116932.047122,write,http://localhost:8080,k2,1217.6518440246582,False,286,286,,201
1775116932.047295,write,http://localhost:8081,k4,1224.546194076538,False,284,284,,201
1775116932.064838,read,http://localhost:8080,k4,10.648012161254883,False,286,285,17.53997802734375,200
1775116932.065296,read,http://localhost:8084,k1,2.830982208251953,False,298,296,113.3110523223877,200
1775116932.069626,read,http://localhost:8081,k1,1.9409656524658203,False,296,296,117.63787269592285,200
1775116932.0816388,read,http://localhost:8080,k3,8.835077285766602,False,300,299,34.67702865600586,200
1775116932.082974,write,http://localhost:8082,k1,1217.8149223327637,False,295,295,,201
1775116932.088733,read,http://localhost:8083,k5,2.6988983154296875,True,275,277,78.44090461730957,200
1775116932.095412,read,http://localhost:8080,k5,2.3851394653320312,True,276,277,85.11805534362793,200
1775116932.102556,read,http://localhost:8083,k4,2.5937557220458984,True,284,285,55.25493621826172,200
1775116932.119775,read,http://localhost:8083,k2,7.171154022216797,True,287,288,72.64828681945801,200
1775116932.127116,write,http://localhost:8082,k1,1218.20068359375,False,296,296,,201
1775116932.1371179,read,http://localhost:8083,k1,3.4208297729492188,False,299,296,10.000228881835938,200
1775116932.1414459,write,http://localhost:8081,k1,1217.6158428192139,False,297,297,,201
1775116932.1839192,write,http://localhost:8083,k4,1220.2980518341064,False,282,282,,201
1775116932.217696,write,http://localhost:8081,k1,1219.2907333374023,False,298,298,,201
1775116932.218443,read,http://localhost:8082,k4,32.60183334350586,False,285,285,34.52587127685547,200
1775116932.2275379,read,http://localhost:8083,k1,0.8778572082519531,False,300,298,9.843111038208008,200
1775116932.227665,read,http://localhost:8084,k2,1.3697147369384766,True,285,288,180.5431842803955,200
1775116932.232747,read,http://localhost:8083,k1,0.6389617919921875,False,300,298,15.052080154418945,200
1775116932.28945,write,http://localhost:8082,k1,1216.1939144134521,False,293,293,,201
1775116932.299881,read,http://localhost:8080,k5,3.1499862670898438,True,276,277,289.58797454833984,200
1775116932.3161721,read,http://localhost:8080,k2,6.526947021484375,False,289,288,269.0460681915283,200
1775116932.361272,write,http://localhost:8083,k1,1217.9419994354248,False,295,295,,201
1775116932.367666,write,http://localhost:8083,k4,1216.7930603027344,False,284,284,,201
1775116932.3680599,write,http://localhost:8080,k4,1215.9152030944824,False,284,284,,201
1775116932.368376,write,http://localhost:8080,k4,1216.7041301727295,False,283,283,,201
1775116932.3686788,write,http://localhost:8081,k1,1213.893175125122,False,299,299,,201
1775116932.375494,read,http://localhost:8080,k2,2.8231143951416016,False,291,288,328.369140625,200
1775116932.375891,read,http://localhost:8081,k5,2.546072006225586,False,277,277,365.6008243560791,200
1775116932.38622,read,http://localhost:8080,k3,1.8429756164550781,False,299,299,339.2598628997803,200
1775116932.3947499,read,http://localhost:8084,k5,1.9021034240722656,True,276,277,384.458065032959,200
1775116932.404484,read,http://localhost:8084,k2,1.7390251159667969,True,286,288,357.3601245880127,200
1775116932.419024,write,http://localhost:8082,k4,1227.1959781646729,False,285,285,,201
1775116932.419363,write,http://localhost:8084,k3,1228.132724761963,False,298,298,,201
1775116932.421401,write,http://localhost:8083,k2,1220.8271026611328,False,285,285,,201
1775116932.423352,read,http://localhost:8082,k1,1.8429756164550781,True,297,299,54.67081069946289,200
1775116932.427144,read,http://localhost:8080,k4,1.7428398132324219,True,284,285,8.120059967041016,200
1775116932.4351401,write,http://localhost:8083,k5,1217.7379131317139,False,276,276,,201
1775116932.435724,read,http://localhost:8084,k2,3.875255584716797,True,286,288,14.319896697998047,200
1775116932.44436,read,http://localhost:8082,k3,3.5140514373779297,False,299,299,24.991989135742188,200
1775116932.52652,write,http://localhost:8080,k3,1235.4261875152588,False,300,300,,201
1775116932.52721,write,http://localhost:8082,k3,1238.205909729004,False,300,300,,201
1775116932.527606,write,http://localhost:8084,k2,1250.690221786499,False,287,287,,201
1775116932.532008,read,http://localhost:8080,k5,3.0221939086914062,False,277,277,96.86613082885742,200
1775116932.533708,read,http://localhost:8082,k3,2.8069019317626953,False,302,300,6.49714469909668,200
1775116932.535365,read,http://localhost:8082,k2,2.4919509887695312,False,288,288,7.758140563964844,200
1775116932.535661,read,http://localhost:8082,k5,1.5039443969726562,True,276,277,100.52084922790527,200
1775116932.545829,read,http://localhost:8082,k2,3.1266212463378906,False,288,288,18.218994140625,200
1775116932.556544,read,http://localhost:8081,k1,3.776073455810547,False,299,299,187.86096572875977,200
1775116932.562516,read,http://localhost:8082,k4,3.045797348022461,False,286,285,143.49126815795898,200
1775116932.56371,write,http://localhost:8081,k4,1214.9057388305664,False,284,284,,201
1775116932.595936,write,http://localhost:8080,k3,1216.677188873291,False,299,299,,201
1775116932.602664,read,http://localhost:8082,k5,4.2591094970703125,True,276,277,167.52099990844727,200
1775116932.610189,read,http://localhost:8083,k3,5.275964736938477,False,300,300,14.251947402954102,200
1775116932.61509,read,http://localhost:8083,k4,3.0367374420166016,False,285,285,51.37920379638672,200
1775116932.64363,write,http://localhost:8084,k2,1222.5918769836426,False,288,288,,201
1775116932.663311,write,http://localhost:8080,k1,1224.7507572174072,False,300,300,,201
1775116932.6660569,read,http://localhost:8081,k5,12.223958969116211,False,278,277,230.91506958007812,200
1775116932.6681979,read,http://localhost:8083,k4,2.0072460174560547,False,286,285,104.48718070983887,200
1775116932.670229,read,http://localhost:8083,k1,1.9371509552001953,True,296,300,6.918907165527344,200
1775116932.683765,read,http://localhost:8082,k3,3.966808319091797,False,300,300,87.82815933227539,200
1775116932.729214,write,http://localhost:8084,k5,1234.846830368042,False,276,276,,201
1775116932.738386,write,http://localhost:8080,k5,1218.1010246276855,False,277,277,,201
1775116932.75191,write,http://localhost:8082,k3,1223.9210605621338,False,299,299,,201
1775116932.753046,write,http://localhost:8081,k5,1217.4441814422607,False,276,276,,201
1775116932.753419,read,http://localhost:8083,k3,6.38890266418457,False,300,300,1.506805419921875,200
1775116932.768045,read,http://localhost:8083,k1,3.3037662506103516,True,297,300,104.73489761352539,200
1775116932.7728362,read,http://localhost:8080,k1,1.0921955108642578,True,298,300,109.5280647277832,200
1775116932.8323982,write,http://localhost:8082,k4,1255.5961608886719,False,284,284,,201
1775116932.832858,write,http://localhost:8084,k1,1219.0701961517334,False,296,296,,201
1775116932.833188,write,http://localhost:8082,k3,1250.0081062316895,False,300,300,,201
1775116932.833427,write,http://localhost:8082,k4,1239.684820175171,False,285,285,,201
1775116932.8336651,write,http://localhost:8081,k1,1240.5869960784912,False,296,296,,201
1775116932.8420968,read,http://localhost:8082,k5,2.5632381439208984,False,277,277,89.05220031738281,200
1775116932.844913,read,http://localhost:8084,k4,2.2728443145751953,True,284,285,11.482000350952148,200
1775116932.8508039,read,http://localhost:8080,k2,2.5119781494140625,False,289,288,207.17501640319824,200
1775116932.879412,write,http://localhost:8082,k3,1231.8170070648193,False,301,301,,201
1775116932.888109,read,http://localhost:8080,k2,2.0809173583984375,False,289,288,244.4779872894287,200
1775116932.917414,write,http://localhost:8084,k1,1221.5847969055176,False,297,297,,201
1775116932.9757571,write,http://localhost:8080,k1,1213.4730815887451,False,297,297,,201
1775116932.986037,read,http://localhost:8080,k4,3.314971923828125,False,285,285,152.60601043701172,200
1775116932.9949172,read,http://localhost:8080,k3,3.2100677490234375,False,303,301,115.50283432006836,200
1775116933.040185,write,http://localhost:8082,k2,1220.2630043029785,False,287,287,,201
1775116933.0581079,write,http://localhost:8082,k3,1225.6219387054443,False,300,300,,201
1775116933.0654552,read,http://localhost:8082,k3,2.755880355834961,False,301,301,7.344961166381836,200
1775116933.136978,write,http://localhost:8084,k1,1220.121145248413,False,297,297,,201
1775116933.137507,write,http://localhost:8080,k4,1251.7669200897217,False,286,286,,201
1775116933.137882,write,http://localhost:8083,k2,1253.227949142456,False,287,287,,201
1775116933.138277,write,http://localhost:8084,k4,1234.5948219299316,False,286,286,,201
1775116933.138587,write,http://localhost:8084,k1,1250.5202293395996,False,296,296,,201
1775116933.138954,write,http://localhost:8084,k2,1253.5829544067383,False,287,287,,201
1775116933.144427,read,http://localhost:8082,k2,3.259897232055664,True,286,288,5.469083786010742,200
1775116933.1506188,read,http://localhost:8081,k3,2.5022029876708984,False,303,301,92.51093864440918,200
1775116933.1625118,read,http://localhost:8081,k1,2.768993377685547,True,299,300,23.921728134155273,200
1775116933.172361,read,http://localhost:8080,k1,2.938985824584961,False,301,300,33.77103805541992,200
1775116933.182205,write,http://localhost:8084,k3,1230.1208972930908,False,300,300,,201
1775116933.183651,read,http://localhost:8081,k2,3.7071704864501953,True,287,288,44.6929931640625,200
1775116933.197056,read,http://localhost:8080,k4,4.49681282043457,True,285,286,58.776140213012695,200
1775116933.201987,write,http://localhost:8084,k2,1232.2490215301514,False,288,288,,201
1775116933.202373,write,http://localhost:8080,k2,1221.695899963379,False,288,288,,201
1775116933.212529,read,http://localhost:8083,k4,2.7878284454345703,True,283,286,74.2499828338623,200
1775116933.216367,read,http://localhost:8083,k5,2.2919178009033203,False,278,277,463.3221626281738,200
